timestamp,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_RSI,BB_Middle,BB_Upper,BB_Lower,ATR,OBV,ADI,Fear_Greed_Index
2024-05-01,0.5006,0.5214,0.4782,0.5175,478521177.0,0.5159,0.5771259999999999,,0.5203663554824202,0.5371420474784273,-0.016775691996007147,-0.018519961569271663,57.33944954128438,0.8142136887544208,0.5159,0.5549566659853972,0.47684333401460294,0.02724285714285714,708519615.0,6883949980.335306,33
2024-05-02,0.5175,0.5245,0.5067,0.518,344602656.0,0.5144599999999999,0.573704,,0.5200023007783294,0.5357235651938008,-0.015721264415471392,-0.017960222138438633,55.31914893617022,0.7486918458099825,0.5144599999999999,0.5507450933580188,0.4781749066419811,0.027078571428571417,1053122271.0,6976876539.256656,33
2024-05-03,0.518,0.5367,0.5145,0.5317,363626848.0,0.517105,0.5709580000000001,,0.521801946873032,0.5354254157338019,-0.013623468860769816,-0.01709287148281441,59.03083700440525,0.8430769756918244,0.517105,0.5499989268110812,0.4842110731889189,0.025499999999999988,1416749119.0,7176707509.779178,33
2024-05-04,0.5317,0.541,0.5272,0.5302,158694221.0,0.51845,0.5688780000000001,,0.5230939550832243,0.5350382185233061,-0.011944263440081815,-0.016063149874181972,50.52005943536402,0.5639922396677558,0.51845,0.5511665498116638,0.4857334501883362,0.024207142857142844,1258054898.0,7087010776.170482,33
2024-05-05,0.5302,0.5334,0.524,0.5296,112344720.0,0.520045,0.567408,,0.524094885094552,0.5346352628512963,-0.010540377756744213,-0.014958595450620692,51.90839694656488,0.6095184920791972,0.520045,0.5515916221396392,0.48849837786036077,0.0235642857142857,1145710178.0,7108523594.893885,33
2024-05-06,0.5295,0.5703,0.5247,0.5402,567274807.0,0.52223,0.5658299999999999,,0.5265725951305508,0.5350475837213652,-0.008474988590814414,-0.013661874078590193,42.83121597096187,0.3118603009364756,0.52223,0.5529529453083711,0.49150705469162875,0.023292857142857126,1712984985.0,6926896134.757919,33
2024-05-07,0.5401,0.5443,0.5217,0.5245,346192205.0,0.5237,0.563414,,0.5262537343357312,0.5342660739266909,-0.008012339590959705,-0.012531967181015827,41.258741258741246,0.26029583618521845,0.5237,0.5516451342153854,0.4957548657846147,0.023757142857142838,1366792780.0,6666486069.0499525,33
2024-05-08,0.5244,0.53,0.5153,0.5171,346832658.0,0.52443,0.5620660000000001,,0.5248454674942805,0.5329942005186272,-0.00814873302434671,-0.011655320349652044,45.038167938931316,0.36710004820606545,0.52443,0.550759419207221,0.4981005807927789,0.0226142857142857,1019960122.0,6404592021.172402,33
2024-05-09,0.517,0.5238,0.5087,0.5209,299812797.0,0.525325,0.5602699999999999,,0.5242384724876586,0.5320981300376425,-0.007859657549983856,-0.010896187789697651,47.887323943662,0.29385254652972786,0.525325,0.5497341333208247,0.5009158666791754,0.02233571428571428,1319772919.0,6589244935.881011,33
2024-05-10,0.5209,0.5209,0.497,0.5022,356081362.0,0.523995,0.557506,,0.5208479382233316,0.5298829873062642,-0.009035049082932511,-0.010523960048336481,40.4016064257028,0.0,0.523995,0.5504222168317777,0.4975677831682223,0.02248571428571428,963691557.0,6388111112.157161,33
2024-05-11,0.5022,0.5079,0.5005,0.5059,99554446.0,0.52306,0.555394,,0.5185482553993931,0.5281061232965563,-0.009557867897163175,-0.010330741618098438,45.0,0.24683754677201933,0.52306,0.5506928103986263,0.49542718960137366,0.021692857142857146,1063246003.0,6433852344.103107,33
2024-05-12,0.5059,0.5088,0.4957,0.4993,96995150.0,0.5202249999999999,0.553046,,0.5155869853157761,0.5259719511124643,-0.01038496579668824,-0.01034158645381655,45.37815126050422,0.2671363593776528,0.5202249999999999,0.5451278322210888,0.495322167778911,0.021428571428571432,966250853.0,6390167505.55349,33
2024-05-13,0.4993,0.5121,0.4866,0.5053,307847853.0,0.518265,0.550502,,0.5140043721802455,0.5244404394768822,-0.010436067296636709,-0.010360482622380793,45.92346089850248,0.2964080802731836,0.518265,0.5412174244792095,0.49531257552079044,0.021900000000000006,1274098706.0,6533829836.953489,33
2024-05-14,0.5052,0.5132,0.4972,0.5002,306746811.0,0.5169,0.547694,,0.5118806226026691,0.5226445734180348,-0.010763950815365741,-0.010441176260978506,49.819494584837514,0.505543592868594,0.5169,0.5407687639968429,0.4930312360031572,0.02073571428571429,967351895.0,6342113080.078489,33
2024-05-15,0.5002,0.5196,0.4967,0.5188,323956909.0,0.51657,0.545436,,0.5129451422070872,0.5223597493845392,-0.009414607177452017,-0.010235862444271736,50.577777777777804,0.5462475387313493,0.51657,0.5401243805290099,0.49301561947099,0.01928571428571429,1291308804.0,6643435445.218229,33
2024-05-16,0.5188,0.5228,0.5123,0.5157,327561119.0,0.51605,0.5435139999999999,,0.5133689664845467,0.5218663691477605,-0.00849740266321386,-0.009888170488058167,49.00086880973068,0.4616005125761255,0.51605,0.5391737858856277,0.4929262141143723,0.01876428571428573,963747685.0,6528009146.142042,33
2024-05-17,0.5158,0.5292,0.5135,0.5234,286496760.0,0.516325,0.541494,,0.5149122024150129,0.5219799853923279,-0.007067782977315029,-0.00932409298590695,46.19615032080661,0.5035760305706588,0.516325,0.5396711706541066,0.49297882934589343,0.018300000000000018,1250244445.0,6602826771.364972,33
2024-05-18,0.5235,0.5256,0.5186,0.5213,90176826.0,0.516875,0.5393180000000001,,0.5158949405077115,0.5219296103732493,-0.006034669865537801,-0.008666208361830708,45.943482224247944,0.48161785760309045,0.516875,0.5401416804906237,0.4936083195093762,0.01781428571428573,1160067619.0,6582214925.422116,33
2024-05-19,0.5213,0.5236,0.5063,0.5096,112974578.0,0.5166,0.537086,,0.5149264881196578,0.5210162096880074,-0.0060897215683496375,-0.00815091100313298,41.721854304635805,0.1297391556465678,0.5166,0.5400840147199868,0.49311598528001305,0.018378571428571445,1047093041.0,6512340475.445239,33
2024-05-20,0.5096,0.538,0.5064,0.5377,404880454.0,0.5184550000000001,0.5352560000000001,,0.5184301053389117,0.5222521665533731,-0.003822061214461492,-0.007285141045396649,49.09616775126535,0.8544039820820879,0.5184550000000001,0.5424725790883115,0.49443742091168874,0.017378571428571455,1451973495.0,6909533325.888275,33
2024-05-21,0.5377,0.5571,0.5319,0.537,491396281.0,0.5194300000000001,0.533776,,0.5212870122146046,0.5233446973246546,-0.0020576851100500004,-0.006239649858325355,55.06893755068941,1.0,0.5194300000000001,0.5448278946495908,0.4940321053504093,0.017564285714285744,960577214.0,6617035539.578751,33
2024-05-22,0.537,0.5383,0.5224,0.5268,303183587.0,0.5198699999999999,0.5326040000000001,,0.5221351641827833,0.5236006670747564,-0.001465502891973114,-0.005284820465053471,53.84615384615387,0.9166321606762893,0.5198699999999999,0.54546770548928,0.49427229451071986,0.017650000000000027,657393627.0,6481651673.685671,33
2024-05-23,0.5268,0.5488,0.5027,0.5289,585134596.0,0.5197299999999999,0.531698,,0.5231759081559033,0.5239932406491934,-0.0008173324932900794,-0.0043913228706997185,53.215434083601295,0.8736304886489832,0.5197299999999999,0.5450847545629512,0.49437524543704864,0.019864285714285734,1242528223.0,6561615837.564197,33
2024-05-24,0.5288,0.5375,0.5168,0.536,322992520.0,0.52002,0.530548,,0.5251488453646773,0.5248826939950194,0.00026615136965790764,-0.0034598280226272975,64.98226950354616,1.0,0.52002,0.546003849234722,0.49403615076527807,0.0196357142857143,1565520743.0,6837797847.4192705,33
2024-05-25,0.5359,0.5426,0.5318,0.5416,132376204.0,0.52062,0.529638,,0.52767979223381,0.5261210951621557,0.001558697071654347,-0.0024561230037701966,65.56233653007851,1.0,0.52062,0.5480492659686524,0.4931907340313475,0.019878571428571433,1697896947.0,6945659939.567418,33
2024-05-26,0.5416,0.542,0.5255,0.5283,108799266.0,0.520025,0.528344,,0.5277752088132928,0.5262825054411158,0.0014927033721769956,-0.0016663577285802719,61.943986820428364,0.8482266560116547,0.520025,0.5461512421009206,0.4938987578990793,0.020121428571428575,1589097681.0,6873786485.058328,33
2024-05-27,0.5283,0.5409,0.5236,0.534,244982717.0,0.5205,0.527136,,0.5287328689964483,0.526854204239701,0.0018786647567473613,-0.0009573532315143963,61.84971098265902,0.8442722126040992,0.5205,0.5473054197190776,0.4936945802809223,0.019535714285714295,1834080398.0,6923349462.4860735,33
2024-05-28,0.5339,0.5355,0.5211,0.5287,282469800.0,0.5210800000000001,0.525416,,0.5287278122277613,0.526990937056543,0.001736875171218344,-0.000418507550967636,61.74773289365211,0.8399946947232707,0.5210800000000001,0.5480769666912126,0.4940830333087875,0.01942142857142858,1551610598.0,6939042229.152739,33
2024-05-29,0.5286,0.5334,0.52,0.5238,316791079.0,0.521225,0.52361,,0.5279696872693125,0.5267545598156799,0.001215127453632614,-9.178055004748314e-05,52.32342007434946,0.4446875557911155,0.521225,0.5482490341372779,0.4942009658627222,0.018742857142857148,1234819519.0,6801923702.421397,33
2024-05-30,0.5238,0.5283,0.5127,0.5186,361762802.0,0.522045,0.521638,,0.5265281969196538,0.5261504910581895,0.00037770586146435026,2.1167322549071836e-06,51.321786690975344,0.4026735825038989,0.522045,0.547593342205979,0.496496657794021,0.019107142857142854,873056717.0,6713801994.241906,33
2024-05-31,0.5185,0.5259,0.5119,0.5176,304398744.0,0.52263,0.519818,,0.5251546281623537,0.525517094855202,-0.00036246669284834,-7.079995276575694e-05,47.18446601941746,0.22913176265167653,0.52263,0.5471363343046803,0.4981236656953197,0.01898571428571428,568657973.0,6657270798.927617,33
2024-06-01,0.5176,0.5219,0.5174,0.5187,88294554.0,0.5236000000000001,0.519256,,0.5241616084448053,0.525012105306927,-0.0008504968621216857,-0.00022673933463696782,48.72549019607846,0.2937707310286003,0.5236000000000001,0.5456286894275364,0.5015713105724637,0.018807142857142856,656952527.0,6619990876.12762,33
2024-06-02,0.5187,0.5209,0.508,0.5135,130902096.0,0.52401,0.51995,,0.5225213609913905,0.5241593261828847,-0.0016379651914942839,-0.0005089845060084675,52.04188481675388,0.26430803256115115,0.52401,0.5448793076071083,0.5031406923928916,0.018492857142857144,526050431.0,6600710722.4532,33
2024-06-03,0.5135,0.5232,0.5118,0.5199,237659106.0,0.524995,0.520282,,0.5221180746849462,0.523843810062675,-0.0017257353777287987,-0.0007523346803525588,37.94037940379412,0.0,0.524995,0.5427614941896138,0.5072285058103861,0.017049999999999992,763709537.0,6700777714.453201,33
2024-06-04,0.5199,0.5303,0.5182,0.5257,252531633.0,0.52534,0.520842,,0.5226691401181198,0.5239813098411988,-0.0013121697230790152,-0.0008643016888978593,42.83903675538653,0.17734649754165924,0.52534,0.542866329065906,0.507813670934094,0.01611428571428571,1016241170.0,6761301824.841629,33
2024-06-05,0.5257,0.5326,0.524,0.5258,248045273.0,0.525845,0.521428,,0.5231508108692438,0.5241160314661035,-0.0009652205968597727,-0.0008844854704902433,49.27325581395349,0.4102850626531195,0.525845,0.5427736397003825,0.5089163602996175,0.01559285714285713,1264286443.0,6617089456.818376,33
2024-06-06,0.5259,0.5281,0.5164,0.5215,289657499.0,0.5257499999999999,0.521956,,0.522896839966254,0.5239222462493239,-0.0010254062830699073,-0.0009126696330061774,44.78873239436618,0.24793149012802324,0.5257499999999999,0.5427575525019142,0.5087424474980857,0.013135714285714282,974628944.0,6579953880.023502,33
2024-06-07,0.5214,0.528,0.4508,0.4991,549543388.0,0.52464,0.521888,,0.5192357876633973,0.5220835164633301,-0.0028477287999327805,-0.001299681466391514,28.621089223638535,0.0,0.52464,0.5453624668314141,0.5039175331685859,0.017171428571428577,425085556.0,6718051570.790341,33
2024-06-08,0.4991,0.5008,0.4897,0.4926,152121412.0,0.52379,0.52168,,0.5151379741763835,0.519899502923343,-0.004761528746959454,-0.0019920509225051252,21.903669724770793,0.0,0.52379,0.548180067003212,0.499399932996788,0.017192857142857152,272964144.0,6645417022.718268,33
2024-06-09,0.4927,0.4992,0.4909,0.4986,90936082.0,0.521835,0.521076,,0.5125936704567627,0.5183217289504716,-0.005728058493708832,-0.0027392524367458866,31.414267834793606,0.2380861234439529,0.521835,0.5477509187007792,0.4959190812992209,0.01660714285714286,363900226.0,6723205719.368871,33
2024-06-10,0.4987,0.506,0.4933,0.4969,249759346.0,0.51983,0.520522,,0.5101792596171185,0.5167349034680354,-0.006555643850916892,-0.0035025307195801036,25.559947299077848,0.09176467667992882,0.51983,0.5469812023577931,0.49267879764220696,0.016278571428571424,114140880.0,6615042223.069658,33
2024-06-11,0.4969,0.497,0.4707,0.4802,429410619.0,0.5175000000000001,0.519006,,0.5055670658296395,0.5140285657700779,-0.008461499940438433,-0.004494324563751786,22.222222222222356,0.010471897165190746,0.5175000000000001,0.5496673911381036,0.4853326088618966,0.017128571428571427,-315269739.0,6495852203.347225,33
2024-06-12,0.4803,0.4982,0.4742,0.4916,341106347.0,0.515635,0.5179480000000001,,0.5034182864711427,0.5123671629298306,-0.008948876458687915,-0.005385234942739023,32.83582089552242,0.3627338625524519,0.515635,0.5493093084952274,0.4819606915047725,0.017885714285714283,25836608.0,6649350059.497225,33
2024-06-13,0.4917,0.4917,0.4756,0.4769,290198216.0,0.5126799999999999,0.5169360000000001,,0.49933855009082123,0.5097399252667255,-0.010401375175904282,-0.006388462989372084,29.81606969990328,0.26253711279793823,0.5126799999999999,0.5490909064054075,0.4762690935945924,0.01792142857142857,-264361608.0,6406016151.671137,33
2024-06-14,0.4768,0.4814,0.4601,0.4746,389318737.0,0.5093300000000001,0.5159199999999999,,0.495532619307503,0.5071369307690384,-0.011604311461535455,-0.007431632683804767,29.44550669216069,0.25024165977885215,0.5093300000000001,0.5468494041025539,0.4718105958974462,0.018442857142857143,-653680345.0,6546755788.990387,33
2024-06-15,0.4746,0.5053,0.474,0.4908,176444562.0,0.507455,0.515214,,0.494804524029407,0.505926771791269,-0.011122247761861992,-0.008169755699416217,38.34586466165414,0.5455596785244609,0.507455,0.5447300502135312,0.4701799497864688,0.02035714285714285,-477235783.0,6559721363.8338375,33
2024-06-16,0.4908,0.4997,0.4878,0.4891,161562815.0,0.5052099999999999,0.514638,,0.4939269049479408,0.5046803290323795,-0.01075342408443869,-0.008686489376420714,39.500860585197955,0.6429469120609798,0.5052099999999999,0.5411375821326034,0.4692824178673965,0.020285714285714275,-638798598.0,6433457987.405265,33
2024-06-17,0.4891,0.5213,0.4838,0.5047,584945066.0,0.50401,0.514526,,0.4955843041867495,0.5046817861575654,-0.009097481970815946,-0.00876868789529976,43.939393939393945,0.8051171889417922,0.50401,0.5381950629122725,0.4698249370877275,0.022149999999999993,-53853532.0,6500531688.3066,33
2024-06-18,0.5048,0.5096,0.469,0.491,582727016.0,0.50237,0.5140440000000001,,0.4948790266195463,0.5036683099072751,-0.008789283287728766,-0.008772806973785562,36.98424606151542,0.5509976032375928,0.50237,0.535693808463718,0.469046191536282,0.024185714285714283,-636580548.0,6549331487.676057,33
2024-06-19,0.4909,0.4996,0.4868,0.4933,260612342.0,0.501105,0.513898,,0.49463609944730524,0.5029002795070311,-0.008264180059725845,-0.008671081590973618,38.00738007380074,0.7036777911220229,0.501105,0.5337485598548972,0.4684614401451028,0.024485714285714284,-375968206.0,6553403555.519808,33
2024-06-20,0.4933,0.5023,0.4883,0.4888,324974220.0,0.49966499999999997,0.513324,,0.4937382379938637,0.5018558049846681,-0.008117566990804403,-0.008560378670939775,37.95136330140017,0.7282580513500868,0.49966499999999997,0.5317814509411126,0.4675485490588873,0.024649999999999995,-700942426.0,6251641779.805522,33
2024-06-21,0.4888,0.4959,0.4797,0.4889,336098409.0,0.498175,0.512742,,0.4929938936871084,0.5008961077516783,-0.007902214064569868,-0.008428745749665794,45.50264550264551,1.0,0.498175,0.5293235996981913,0.46702640030180864,0.020292857142857133,-364844017.0,6297284773.620337,33
2024-06-22,0.489,0.4897,0.4841,0.4866,79168277.0,0.49683,0.51184,,0.4920102177352378,0.49983712865907615,-0.00782691092383836,-0.008308378784500307,47.252747252747255,1.0,0.49683,0.5275119405136717,0.46614805948632826,0.019899999999999994,-444012294.0,6288802458.227479,33
2024-06-23,0.4867,0.4892,0.4742,0.4797,95099780.0,0.49482,0.51083,,0.49011633808365,0.4983454788721973,-0.008229140788547307,-0.008292531185309707,41.41689373297004,0.7668505349903626,0.49482,0.5243851715439187,0.46525482845608124,0.020378571428571423,-539112074.0,6263442516.894146,33
2024-06-24,0.4798,0.4825,0.462,0.474,385123013.0,0.492235,0.509718,,0.4876369014553821,0.4965420981707299,-0.00890519671534784,-0.008415064291317333,39.96494303242769,0.7088433338321095,0.492235,0.5193729536132718,0.4650970463867281,0.02093571428571428,-924235087.0,6329195226.430731,33
2024-06-25,0.4741,0.4802,0.4731,0.4757,226045665.0,0.48973000000000005,0.508428,,0.48580045507762215,0.4949982296171291,-0.009197774539506931,-0.008571606340955253,47.72956609485368,1.0,0.48973000000000005,0.5127609722810577,0.46669902771894245,0.019564285714285708,-698189422.0,6268704132.980026,33
2024-06-26,0.4758,0.4783,0.4652,0.4698,243409484.0,0.48714500000000005,0.5073340000000001,,0.48333884660413184,0.49313168353369796,-0.009792836929566118,-0.008815852458677427,38.354700854700894,0.4872656539951955,0.48714500000000005,0.5064691027571465,0.46782089724285364,0.018785714285714284,-941598906.0,6196238714.079263,33
2024-06-27,0.4697,0.4771,0.4657,0.4753,243549420.0,0.485955,0.506498,,0.48210210097272266,0.4918108111699212,-0.009708710197198545,-0.008994424006381651,49.052132701421804,1.0,0.485955,0.5051098234958779,0.46680017650412214,0.018449999999999998,-698049486.0,6362877790.921367,33
2024-06-28,0.4753,0.4811,0.4692,0.4716,264186218.0,0.48490500000000003,0.505512,,0.48048639313076064,0.49031370678725406,-0.00982731365649342,-0.009161001936404005,48.25174825174825,0.9336765024766789,0.48490500000000003,0.5048135778920685,0.4649964221079316,0.01777857142857143,-962235704.0,6205254081.022207,33
2024-06-29,0.4716,0.4768,0.4716,0.4727,57959490.0,0.48361,0.504922,,0.47928848649525607,0.4890089819083982,-0.009720495413142127,-0.009272900631751629,37.19943422913724,0.01783147074900659,0.48361,0.5031334703558868,0.46408652964411307,0.015914285714285714,-904276214.0,6171815913.714515,33
2024-06-30,0.4727,0.4784,0.4701,0.4761,82862100.0,0.48256999999999994,0.504326,,0.4787979501113695,0.4880527570513105,-0.009254806939941018,-0.009269281893389507,41.02209944751386,0.33459490517966634,0.48256999999999994,0.5013130380057387,0.46382696199426116,0.01565714285714286,-821414114.0,6208754440.220539,33
2024-07-01,0.4761,0.4849,0.4754,0.477,211844474.0,0.48240999999999995,0.5038800000000001,,0.47852134240192756,0.48723403115546615,-0.008712688753538589,-0.009157963265419324,25.996533795493917,0.0,0.48240999999999995,0.5012923392841687,0.4635276607158312,0.013657142857142859,-609569640.0,6068268104.831065,33
2024-07-02,0.4771,0.4889,0.476,0.4853,226194005.0,0.48209500000000005,0.50348,,0.47956421280163253,0.4870907690778201,-0.00752655627618759,-0.008831681867572978,44.5506692160612,0.8047561677435662,0.48209500000000005,0.5005368831097028,0.4636531168902973,0.011678571428571427,-383375635.0,6168214293.08688,33
2024-07-03,0.4853,0.4875,0.4611,0.4672,317610313.0,0.48161000000000004,0.5028199999999999,,0.47766202621676357,0.4856173739136655,-0.007955347696901927,-0.008656415033438768,30.83700440528635,0.2099477280786615,0.48161000000000004,0.5011071414908994,0.4621128585091006,0.012649999999999998,-700985948.0,5997378442.912638,33
2024-07-04,0.4672,0.4697,0.4313,0.4329,436420394.0,0.47952500000000003,0.5011019999999999,,0.4707755606449464,0.4817123713217119,-0.010936810676765496,-0.009112494162104114,21.45045965270684,0.0,0.47952500000000003,0.508696859186919,0.45035314081308114,0.014392857142857143,-1137406342.0,5597326415.079304,33
2024-07-05,0.433,0.4335,0.3823,0.4251,728055932.0,0.47623999999999994,0.49929,,0.4637485513149483,0.4775188504708021,-0.013770299155853816,-0.010044055160854055,19.791666666666686,0.0,0.47623999999999994,0.5136885415357966,0.4387914584642033,0.016892857142857147,-1865462274.0,6086488994.391804,33
2024-07-06,0.4252,0.4497,0.4235,0.4488,168945863.0,0.47422499999999995,0.497798,,0.46144877418956987,0.4753915226409852,-0.013942748451415354,-0.010823793818966317,35.11811023622049,0.5237935565123705,0.47422499999999995,0.5130708153270265,0.4353791846729734,0.018364285714285715,-1696516411.0,6243827889.704781,33
2024-07-07,0.4489,0.4495,0.4182,0.4195,175785229.0,0.469965,0.495762,,0.45499511662193953,0.47125139981071584,-0.01625628318877631,-0.011910291692928317,29.85274431057563,0.3438454340391761,0.469965,0.5131802154004315,0.42674978459956864,0.019528571428571426,-1872301640.0,6082644628.608933,33
2024-07-08,0.4196,0.4438,0.4032,0.4316,528743623.0,0.466995,0.49420200000000003,,0.45139586791086994,0.4683142524875343,-0.016918384576664336,-0.012911910269675522,36.39281129653403,0.5673574921926658,0.466995,0.5122402253950963,0.4217497746049037,0.020964285714285713,-1343558017.0,6293621148.131101,33
2024-07-09,0.4316,0.4398,0.427,0.4356,289512370.0,0.46410999999999997,0.49216,,0.44896573438611964,0.46589096948624703,-0.01692523510012739,-0.013714575235765896,37.31815306767868,0.5989817927094637,0.46410999999999997,0.5096502609612802,0.4185697390387198,0.021371428571428572,-1054045647.0,6393141025.3186,33
2024-07-10,0.4357,0.4426,0.431,0.4388,294639692.0,0.46161,0.490196,,0.4474017752497929,0.46388422714185273,-0.016482451892059824,-0.014268150567024684,40.02574002574004,0.6915157583286488,0.46161,0.5069324656736293,0.4162875343263708,0.021264285714285715,-759405955.0,6494740919.111705,33
2024-07-11,0.4388,0.4573,0.4363,0.4491,347547669.0,0.45962,0.48864199999999997,,0.44766304059597867,0.46278909725297024,-0.015126056656991571,-0.014439731785018063,41.8227215980025,0.7741037166556904,0.45962,0.5033648390941021,0.4158751609058978,0.021949999999999997,-411858286.0,6570870408.511704,33
2024-07-12,0.4491,0.478,0.4445,0.4745,472984849.0,0.45901500000000006,0.48755399999999993,,0.4517918035812139,0.4636565729625432,-0.011864769381329299,-0.013924739304280311,50.7971412864211,1.0,0.45901500000000006,0.5015054335982688,0.41652456640173124,0.023492857142857138,61126563.0,6945022602.4967785,33
2024-07-13,0.4745,0.5661,0.4737,0.5257,744327354.0,0.4613149999999999,0.487348,,0.46316229533795295,0.46825238939744845,-0.005090094059495509,-0.01215781025532335,61.42241379310343,1.0,0.4613149999999999,0.5125914345176471,0.41003856548235273,0.02972142857142857,805453917.0,7038466296.288985,33
2024-07-14,0.5257,0.54,0.5136,0.5205,350964405.0,0.46363999999999994,0.48692599999999997,,0.4719834806705773,0.47212258825283554,-0.0001391075822582133,-0.009754069720710324,59.49529512403763,0.9537092461201105,0.46363999999999994,0.5211733093452042,0.40610669065479565,0.03101428571428572,454489512.0,6870960557.538985,33
2024-07-15,0.5205,0.5404,0.5203,0.5372,437376565.0,0.46671499999999994,0.487104,,0.48201679133664405,0.4769431435882201,0.005073647748423948,-0.006788526226883469,62.059294871794876,1.0,0.46671499999999994,0.5328876696644977,0.40054233033550213,0.031771428571428575,891866077.0,7169072942.638489,33
2024-07-16,0.5372,0.5945,0.5309,0.5793,824632586.0,0.47219,0.48801,,0.49698343882331636,0.48452514215186815,0.01245829667144821,-0.0029391616472171323,66.58433309809456,1.0,0.47219,0.5553711694277547,0.38900883057224533,0.03539285714285715,1716498663.0,7599541525.26742,33
2024-07-17,0.5792,0.6378,0.5783,0.626,806805412.0,0.479725,0.48995600000000006,,0.5168321405428086,0.49500477302555296,0.021827367517255614,0.002014144185677418,75.44871794871796,1.0,0.479725,0.587699731449443,0.3717502685505571,0.037757142857142864,2523304075.0,8086336723.432125,33
2024-07-18,0.626,0.6369,0.5575,0.5697,660623865.0,0.48463,0.49087400000000003,,0.5249656573823773,0.5005377585572592,0.02442789882511809,0.006496895113565554,70.47904191616766,0.910708959276954,0.48463,0.5997284768292848,0.36953152317071525,0.04068571428571429,1862680210.0,7628725733.822553,33
2024-07-19,0.5697,0.5867,0.54,0.5733,539155049.0,0.48965999999999993,0.491968,,0.5324017100927815,0.5059275594112308,0.02647415068155068,0.010492346227162582,72.46816252274107,0.9346311705145042,0.48965999999999993,0.611177083919138,0.3681429160808618,0.04036428571428572,2401835259.0,7858472746.137328,33
2024-07-20,0.5733,0.6047,0.5707,0.5937,300097994.0,0.49554,0.49349,,0.5418322162323542,0.5124292274756909,0.029402988756663362,0.01427447473306274,72.18989280245023,0.9285282254935417,0.49554,0.6253896036919161,0.36569039630808386,0.040921428571428574,2701933253.0,7964389685.196152,33
2024-07-21,0.5938,0.608,0.5721,0.5984,291988877.0,0.50161,0.495084,,0.550534952196608,0.5187974381067499,0.03173751408985803,0.0177670826044218,79.62901623053992,1.0,0.50161,0.638944718269291,0.364275281730709,0.04125,2993922130.0,8100217380.068019,33
2024-07-22,0.5985,0.6229,0.5855,0.608,412923068.0,0.507745,0.49697399999999997,,0.5593757287817457,0.5254050403364151,0.03397068844533058,0.02100780377260356,79.45891783567134,0.9959797937892725,0.507745,0.6527596776600297,0.36273032233997027,0.04102142857142858,3406845198.0,8184126880.517216,33
2024-07-23,0.608,0.617,0.5797,0.5975,353756166.0,0.5142599999999999,0.49852599999999997,,0.565241001276862,0.5307454114998486,0.0344955897770135,0.02370536097348555,76.4628963713632,0.9200540924239751,0.5142599999999999,0.6632581476394931,0.3652618523605068,0.04277142857142857,3053089032.0,8168003945.337592,33
2024-07-24,0.5976,0.6327,0.5915,0.6179,420617643.0,0.52351,0.50037,,0.5733423856958066,0.5372013111764635,0.03614107451934312,0.02619250368265707,77.71587743732591,0.9493962893796133,0.52351,0.6742015133991508,0.3728184866008492,0.044885714285714286,3473706675.0,8286430272.007494,33
2024-07-25,0.6179,0.629,0.5844,0.5996,485187006.0,0.532235,0.501846,,0.5773820186656827,0.5418234390800883,0.035558579585594385,0.028065718863244535,72.72727272727273,0.760621065517107,0.532235,0.6790935610285233,0.3853764389714768,0.046571428571428576,2988519669.0,8131953691.621843,33
2024-07-26,0.5996,0.6093,0.586,0.6034,268729317.0,0.539965,0.5034839999999999,,0.5813847850248086,0.5463846683784338,0.03500011664637481,0.029452598419870597,70.82390953150244,0.5626686864062189,0.539965,0.6845903421048587,0.3953396578951414,0.045842857142857144,3257248986.0,8264588333.059613,33
2024-07-27,0.6033,0.6091,0.5833,0.5956,172975781.0,0.54877,0.505414,,0.5835717411748381,0.5500302503956962,0.033541490779141925,0.030270376891724866,63.13416009019166,0.18073484513395996,0.54877,0.6836275872619157,0.4139124127380842,0.04108571428571428,3084273205.0,8256542947.896823,33
2024-07-28,0.5956,0.6161,0.591,0.6012,182173334.0,0.55725,0.507586,,0.5862837809940938,0.5538206040446122,0.03246317694948164,0.030708936903276224,65.14071294559099,0.17538229610354006,0.55725,0.6820387393705222,0.4324612606294779,0.04099285714285713,3266446539.0,8222430809.657779,33
2024-07-29,0.6012,0.6124,0.5921,0.6019,235245176.0,0.5655650000000001,0.509652,,0.5886862762257717,0.5573820423710044,0.03130423385476733,0.03082799629357445,62.91417165668662,0.0,0.5655650000000001,0.6777492521080944,0.4533807478919058,0.04100714285714285,3501691715.0,8214318907.037088,33
2024-07-30,0.6019,0.6379,0.5953,0.6277,431409390.0,0.57501,0.5122680000000001,,0.5946883875756531,0.5625907821249199,0.03209760545073326,0.031081918125006214,60.33304867634501,0.0,0.57501,0.6731907548941172,0.47682924510588287,0.03950714285714285,3933101105.0,8439137884.924413,33
2024-07-31,0.6278,0.6586,0.6217,0.623,473184106.0,0.583705,0.515124,,0.599044020256322,0.5670655407161802,0.03197847954014177,0.03126123040803333,49.21956295525494,0.0,0.583705,0.6641316118566272,0.5032783881433729,0.03789285714285713,3459916999.0,7999294664.442027,33
