timestamp,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_RSI,BB_Middle,BB_Upper,BB_Lower,ATR,OBV,ADI,Fear_Greed_Index
2024-05-09,142.17,153.39,140.61,152.57,3912139.908,144.53500000000003,161.0832,,145.4749037068393,147.8553234286314,-2.3804197217920944,-4.55033772419421,55.52537526804859,1.0,144.53500000000003,159.58862974239412,129.48137025760593,10.597142857142854,100918989.10799998,87890697.16019654,33
2024-05-10,152.56,155.75,144.49,146.01,4124775.208,144.2745,160.4142,,145.5572262143403,147.718604015918,-2.1613778015777143,-4.072545739660461,54.78138222849083,0.9492941511821366,144.2745,159.01817014938015,129.53082985061982,10.869285714285711,96794213.89999998,84879537.99414325,33
2024-05-11,146.02,147.7,143.12,145.42,2017032.814,144.1055,159.8184,,145.53611448887037,147.5483038487079,-2.012189359837521,-3.660474463688662,52.9606684915718,0.8252058458134472,144.1055,158.70756110181344,129.50343889818657,10.470714285714283,94777181.08599998,84888345.99769783,33
2024-05-12,145.42,147.8,142.5,143.43,1422547.627,143.4295,159.234,,145.21209687277198,147.2431892232837,-2.0310923505117273,-3.334598041048713,53.99529964747356,0.876667568025971,143.4295,156.7208228124707,130.1381771875293,10.292857142857141,93354633.45899998,83965032.06621104,33
2024-05-13,143.42,150.88,137.78,147.54,4407929.923,143.069,158.50719999999998,,145.5702358176914,147.26517888239397,-1.6949430647025565,-3.0066670457758096,56.78755036820897,1.0,143.069,155.42575634494997,130.71224365505,10.832142857142856,97762563.38199997,86125254.21168128,33
2024-05-14,147.53,149.09,141.82,142.03,3389933.371,142.7815,157.56799999999998,,145.02558415051146,146.87732782565664,-1.8517436751451726,-2.7756823716476133,61.4771359807461,1.0,142.7815,154.9427642608034,130.6202357391966,10.025714285714283,94372630.01099996,82931162.93364139,33
2024-05-15,142.03,158.88,141.21,158.52,4885274.203,143.4655,156.9292,,147.1016481367729,147.7398715954825,-0.6382234587096036,-2.3481905890569474,65.89880159786952,1.0,143.4655,157.50764329869529,129.4233567013047,10.037857142857138,99257904.21399996,87617376.72769064,33
2024-05-16,158.52,164.79,156.46,159.37,4200112.765,144.4725,156.39,,148.98908689220596,148.60147691644383,0.38760997576213185,-1.8010304760899944,64.92261334063826,0.9539102503079033,144.4725,160.04133645045744,128.90366354954256,9.724999999999994,103458016.97899996,86351796.53079388,33
2024-05-17,159.36,174.0,159.32,169.44,4097186.841,145.879,155.9862,,152.1353812267001,150.14526089263853,1.9901203340615723,-1.0428003140562032,66.72729634922698,1.0,145.879,164.9365636593878,126.82143634061221,10.122142857142851,107555203.81999996,87903592.09182657,33
2024-05-18,169.43,176.06,168.65,172.4,2874473.997,147.5995,155.594,,155.25301489269822,151.79394764352048,3.4590672491777354,-0.14242680140611158,66.98465901766147,1.0,147.5995,169.63812969758797,125.56087030241204,10.157142857142853,110429677.81699996,87938504.73146625,33
2024-05-19,172.4,175.5,165.96,169.93,2696984.074,149.2075,155.1086,,157.5110126067643,153.13750045245027,4.373512154314028,0.7607609897405677,65.17812343201206,0.9188657953928502,149.2075,172.86024914476752,125.55475085523251,10.488571428571422,107732693.74299996,87486180.35846835,33
2024-05-20,169.93,188.32,167.47,186.7,5690568.998,152.204,154.7936,,162.00162606071285,155.6238540303186,6.377772030394254,1.884163197873943,68.94854586129755,1.0,152.204,178.87969554166514,125.52830445833487,11.157142857142853,113423262.74099995,92292459.49778634,33
2024-05-21,186.69,188.89,174.37,178.15,4727780.064,154.37949999999998,154.5118,,164.48599128627768,157.2926081371046,7.193383149173087,2.946007188135767,66.16573636753974,0.8812214163767272,154.37949999999998,182.1003274160713,126.65867258392866,11.377857142857136,108695482.67699996,90026250.87206733,33
2024-05-22,178.15,185.0,174.96,176.95,4272900.127,156.348,154.4202,,166.40353109109006,158.74883300524698,7.65469808584308,3.887745367678644,69.64184837871427,1.0,156.348,184.63158169829703,128.064418301703,11.237857142857136,104422582.54999995,87447189.64003345,33
2024-05-23,176.96,181.04,165.35,176.16,5598921.63,157.9715,154.2424,,167.9045263096346,160.0386489422095,7.8658773674250995,4.683371767628891,64.94740843999494,0.7185786634710587,157.9715,186.91569332730575,129.02730667269424,11.44571428571428,98823660.91999996,89563289.4020411,33
2024-05-24,176.15,176.15,162.5,167.7,4819660.642,159.054,153.9164,,167.87306072350523,160.6061971151011,7.2668636084041225,5.2000701357844346,63.42036876624181,0.6270359977792782,159.054,187.73913453267951,130.3688654673205,11.617142857142852,94004000.27799995,88415751.15394586,33
2024-05-25,167.7,170.55,165.9,168.35,1911443.135,160.185,153.796,,167.94643599687475,161.17985022211934,6.766585774755413,5.513373263578871,64.17707431680476,0.650736136398038,160.185,188.43865891535626,131.93134108464375,11.622142857142853,95915443.41299996,88518516.91389209,33
2024-05-26,168.35,168.4,161.0,163.41,3126117.989,160.7145,153.4906,,167.24852276608235,161.34505665588298,5.903466110199361,5.591391832903017,61.91839656406586,0.39915413441198067,160.7145,188.78332104287367,132.6456789571263,11.772142857142853,92789325.42399997,87428600.101511,33
2024-05-27,163.42,172.28,163.26,170.15,3260017.055,161.82049999999998,153.3032,,167.69490387926552,161.99731180074056,5.697592078524963,5.612631882027417,63.07692307692309,0.1959391853869958,161.82049999999998,189.5257010887567,134.11529891124326,11.480714285714283,96049342.47899997,89148963.86889459,33
2024-05-28,170.15,173.24,164.92,168.68,3779251.343,163.1455,153.06320000000002,,167.84645712868763,162.49235182695332,5.354105301734307,5.560926565968774,66.16915422885572,0.5503701928621875,163.1455,189.39205283631543,136.89894716368457,11.555714285714284,92270091.13599998,88785574.31668307,33
2024-05-29,168.68,173.93,167.0,168.32,2946277.294,163.933,152.9812,,167.91930987815218,162.92405053221015,4.995259345942031,5.4477931219633895,57.39287869643933,0.0,163.933,189.78569372099554,138.08030627900445,10.788571428571428,89323813.84199998,86961688.3727783,33
2024-05-30,168.32,173.0,163.55,166.88,3307767.047,164.97650000000002,152.8526,,167.75941605068496,163.217097064913,4.542318985771971,5.26669829472506,55.61537311200836,0.0,164.97650000000002,189.43007128153423,140.5229287184658,10.868571428571428,86016046.79499997,85985109.53033067,33
2024-05-31,166.88,170.94,163.67,165.65,2592736.388,165.988,152.7182,,167.4348905043241,163.3973196358547,4.037570868469402,5.020872809473879,46.7344476994658,0.0,165.988,188.64296678435042,143.33303321564958,10.339285714285714,83423310.40699998,84804647.70855902,33
2024-06-01,165.65,167.95,165.64,166.14,1070498.928,167.1235,152.9778,,167.23567658052912,163.6004890133639,3.635187567165218,4.743735761012102,44.36645068394526,0.0,167.1235,187.14085170979678,147.10614829020324,9.975,84493809.33499998,84197568.22990967,33
2024-06-02,166.14,167.1,161.32,163.15,1669577.986,167.904,153.4714,,166.60711095261445,163.56711826005989,3.039992692554563,4.402987147320551,43.95506419400856,0.0,167.904,185.81248008479187,149.99551991520812,9.706428571428573,82824231.34899998,83585197.06549445,33
2024-06-03,163.14,167.21,161.79,164.89,2378016.532,169.047,153.7442,,166.3429400367775,163.6651127540621,2.677827282715384,4.057955174399481,23.434835566382418,0.0,169.047,182.32048936790991,155.77351063209008,8.604285714285718,85202247.88099998,83927420.84685236,33
2024-06-04,164.9,171.87,164.31,171.78,2124954.015,169.70999999999998,154.40959999999998,,167.17941080048448,164.2662339952808,2.913176805203676,3.8289995005603013,41.9141914191419,0.3999253517601913,169.70999999999998,182.06221181983702,157.35778818016294,8.107142857142861,87327201.89599998,86001780.71863808,33
2024-06-05,171.78,175.6,170.0,173.54,2560223.589,170.4185,155.156,,168.1579629851583,164.95319918233866,3.2047638028196275,3.7041523610121585,45.732165206508135,0.5217663540218295,170.4185,181.86591069320758,158.9710893067924,7.7900000000000045,89887425.48499998,86678411.23858808,33
2024-06-06,173.55,174.4,167.51,170.15,2116238.234,170.454,155.9222,,168.46443021824612,165.33815753855873,3.126272679687389,3.588576424747198,42.93772032902468,0.45637523594750834,170.454,181.89303455624486,159.01496544375516,7.161428571428577,87771187.25099999,86183905.64254454,33
2024-06-07,170.15,172.85,152.92,162.5,3538852.091,169.959,156.3308,,167.54682556919593,165.12791851542306,2.4189070537728696,3.3546425505523225,43.77096310493532,0.4758734472678246,169.959,181.88970677749407,158.02829322250594,7.60928571428572,84232335.15999998,86047181.3018486,33
2024-06-08,162.51,163.78,157.37,157.83,1789882.65,169.35399999999998,156.63739999999999,,166.05192932765812,164.5873197414868,1.4646095861713206,2.9766359576761094,38.50524475524476,0.3526535501336135,169.35399999999998,182.46016311431245,156.24783688568752,7.735000000000006,82442452.50999998,84514192.88554595,33
2024-06-09,157.83,163.04,156.52,162.12,1444905.0,168.125,156.8554,,165.4470171233609,164.40455149168866,1.0424656316722292,2.589801892475323,48.570161826645986,0.5881766001416537,168.125,178.7591347110449,157.4908652889551,7.672142857142861,83887357.50999998,85551333.28431897,33
2024-06-10,162.12,163.18,157.46,159.05,1760276.954,167.17000000000002,157.06040000000002,,164.4628606427858,164.0079103627829,0.4549502800029188,2.1628315699808334,36.60714285714285,0.30823721315878977,167.17000000000002,177.43765386003508,156.90234613996495,7.436428571428574,82127080.55599998,84769671.83971058,33
2024-06-11,159.04,159.75,145.2,149.31,3646582.777,165.78799999999998,156.9076,,162.1316513130102,162.91915672940323,-0.7875054163930315,1.5727641727060502,30.516998591832603,0.20855627629442602,165.78799999999998,177.80465615981328,153.7713438401867,7.8814285714285734,78480497.77899998,83183220.3635312,33
2024-06-12,149.31,161.84,145.44,155.22,3851856.394,164.741,156.917,,161.06832034173297,162.34883934982275,-1.280519008089783,1.0021075365468757,38.146941730003604,0.457174033925387,164.741,176.60053030045418,152.88146969954585,8.557857142857145,82332354.17299998,83925407.32725315,33
2024-06-13,155.21,155.21,146.03,147.29,2573289.111,163.7205,156.9072,,158.94857875062144,161.2333526112647,-2.28477386064327,0.34473125710883945,34.13765182186232,0.42580773150336954,163.7205,177.81068691744167,149.6303130825583,8.539285714285716,79759065.06199998,82058511.30554727,33
2024-06-14,147.29,149.0,139.67,143.05,3183461.493,162.45549999999997,156.87140000000002,,156.50264355814423,159.88641842067196,-3.38377486252773,-0.4009699668184808,32.55095738109942,0.36268165848830375,162.45549999999997,179.10587565563335,145.8051243443666,8.686428571428575,76575603.56899998,81181609.26513892,33
2024-06-15,143.04,145.78,142.92,145.52,1346924.922,161.561,156.9972,,154.8130060876173,158.82222524534686,-4.009219157729547,-1.1226198050006988,34.55199280791129,0.4422921400110881,161.561,179.83818612455443,143.2838138754456,8.72571428571429,77922528.49099998,82283638.7467753,33
2024-06-16,145.52,151.35,143.08,151.3,1405879.427,160.61849999999998,157.197,,154.27254361258755,158.2650165719242,-3.992472959336652,-1.6965904358678925,41.47849848986049,0.7178607007780637,160.61849999999998,178.97471136807647,142.2622886319235,8.90357142857143,79328407.91799998,83672518.42254193,33
2024-06-17,151.3,151.79,139.85,143.27,3412959.812,159.348,157.3026,,152.57984459523541,157.15426204615977,-4.574417450924358,-2.272155838879188,35.742548140332374,0.2894534038457548,159.348,178.83734456514577,139.85865543485426,9.369285714285715,75915448.10599998,82214721.51791883,33
2024-06-18,143.28,143.82,127.95,137.41,6557976.71,157.8025,157.2954,,150.24602234977843,155.69170880692297,-5.4456864571445465,-2.9068619625322616,27.022329188394153,0.0,157.8025,179.11334119953057,136.49165880046945,9.962857142857144,69357471.39599998,83475076.21013685,33
2024-06-19,137.41,141.9,134.47,135.62,3536777.468,156.2395,157.4724,,147.99586506516764,154.20490115105375,-6.209036085886112,-3.5672967872030337,24.659182036888538,0.0,156.2395,179.2636278250729,133.2153721749271,10.093571428571428,65820693.92799998,81033128.91392688,33
2024-06-20,135.62,141.29,131.9,133.55,3507680.508,154.6345,157.4506,,145.77342428588645,152.6748947420713,-6.901470456184853,-4.234131520999399,25.10204081632652,0.018521147327793214,154.6345,179.31246841847383,129.95653158152618,10.272142857142857,62313013.41999998,78758179.57487258,33
2024-06-21,133.55,135.38,128.76,134.6,3230074.027,153.0575,157.391,,144.05443593419548,151.33600252417548,-7.281566589980002,-4.843618534795521,29.147982062780244,0.1877296566414454,153.0575,178.6536599710424,127.46134002895761,9.321428571428571,65543087.44699998,81227088.1211898,33
2024-06-22,134.61,136.74,133.0,133.69,1399215.891,151.5845,157.191,,142.459907328922,150.02888116879035,-7.568973839868363,-5.3886895958100895,30.883750395945484,0.2603225971410554,151.5845,178.10905900719845,125.05994099280153,9.130714285714285,64143871.55599998,80344160.44665504,33
2024-06-23,133.7,135.09,128.22,128.69,1492401.231,149.7745,156.8438,,140.34146004753512,148.44821204328855,-8.106751995753427,-5.9323020757987575,23.821456538762703,0.0,149.7745,177.39399309722043,122.15500690277955,9.155714285714286,62651470.32499998,79055959.67520963,33
2024-06-24,128.68,132.66,122.0,132.33,5583497.777,147.802,156.5758,,139.10892773252272,147.25426253448583,-8.145334801963116,-6.374908621031628,29.26109903756597,0.30807212860844274,147.802,174.42105261472136,121.18294738527862,9.508571428571429,68234968.10199998,84293762.46789257,33
2024-06-25,132.34,139.9,131.2,136.58,3963661.704,145.954,156.25099999999998,,138.71986192751734,146.46357159133424,-7.743709663816901,-6.648668829588683,39.19904972000679,0.870904267194541,145.954,170.06301940855639,121.84498059144363,9.090714285714288,72198629.80599998,85232284.6644719,33
2024-06-26,136.57,140.41,134.85,136.81,2503428.066,144.287,156.0266,,138.4260370155904,145.74848817004985,-7.322451154459458,-6.7834252945628375,32.713615023474176,0.5036040866493282,144.287,165.8252226701629,122.74877732983713,8.316428571428572,74702057.87199998,84493863.43637118,33
2024-06-27,136.81,151.21,135.2,149.71,4450967.436,143.6475,156.1772,,140.16203132089018,146.04193502744093,-5.879903706550749,-6.602720976960421,52.07832360013743,1.0,143.6475,163.61071762378958,123.68428237621043,8.803571428571432,79153025.30799998,88110795.75007261,33
2024-06-28,149.71,150.84,139.01,140.03,3339031.267,142.7575,155.9264,,140.14171880998393,145.596604347627,-5.454885537643065,-6.37315388909695,47.62802387684573,0.8425055504693595,142.7575,161.61496410924929,123.9000358907507,8.98214285714286,75813994.04099998,85347556.8570946,33
2024-06-29,140.03,143.26,139.67,140.28,1468985.543,141.6655,155.81179999999998,,140.16299283921722,145.2027800352794,-5.0397871960621785,-6.106480550489996,45.73567708333333,0.7755361023206255,141.6655,158.18662583776953,125.14437416223049,9.034285714285717,77282979.58399998,84377780.8858105,33
2024-06-30,140.28,147.62,137.09,146.61,2086670.189,141.04350000000002,155.8356,,141.15484009472434,145.3070189845013,-4.1521788897769625,-5.71562021834739,46.21713179545088,0.792574605247076,141.04350000000002,155.6325417058416,126.45445829415846,9.19571428571429,79369649.77299997,86064159.16770889,33
2024-07-01,146.61,149.36,145.87,146.67,2280252.836,140.9115,155.90040000000002,,142.00332623399902,145.40798092981075,-3.404654695811729,-5.253427113840258,53.14698259903738,1.0,140.9115,155.2308990979497,126.59210090205026,8.592142857142862,81649902.60899997,84829294.45136502,33
2024-07-02,146.68,155.0,146.14,154.03,2776061.292,140.852,156.0302,,143.85358373646346,146.0466512852536,-2.1930675487901397,-4.641355200830235,64.96757925072046,1.0,140.852,154.92889947919699,126.77510052080302,8.091428571428578,84425963.90099996,86997504.8509858,33
2024-07-03,154.03,154.5,139.01,140.84,4189341.933,140.5295,156.0064,,143.38995546931466,145.6609721395595,-2.2710166702448475,-4.1672874947131575,53.90017931858936,0.7310220452700218,140.5295,154.27705783096903,126.781942169031,8.667142857142863,80236621.96799996,83798026.79628019,33
2024-07-04,140.84,142.75,127.2,127.86,5230812.158,139.77,155.3932,,141.000731550956,144.3423775817556,-3.341646030799609,-4.002159201930448,46.344597199023504,0.5473939991365261,139.77,154.56939116813317,124.97060883186687,9.107142857142865,75005809.80999997,79011244.99510077,33
2024-07-05,127.85,136.58,121.0,134.32,7669471.231,139.21,154.8922,,139.97292669696185,143.59997714200114,-3.6270504450392878,-3.927137450552216,49.83181162902451,0.6321459563115228,139.21,153.94072263922357,124.47927736077645,9.747142857142864,82675281.04099998,84455683.49412899,33
2024-07-06,134.32,144.35,132.33,143.05,2873919.136,138.7975,154.3644,,140.44632258973732,143.55923798772574,-3.1129153979884165,-3.764293040039457,55.13946848231935,0.7611412662815762,138.7975,152.53103004032363,125.06396995967641,10.338571428571433,85549200.17699999,86707956.22799921,33
2024-07-07,143.05,143.33,131.23,131.64,2590805.369,138.216,153.5492,,139.09150372977686,142.676329328583,-3.584825598806134,-3.728399551792793,51.51328613932491,0.6231974411625455,138.216,152.13577374286962,124.2962262571304,10.712142857142863,82958394.80799998,84292726.09888186,33
2024-07-08,131.64,142.0,127.77,139.81,5708358.008,138.33599999999998,152.9468,,139.20204161750357,142.46400816073032,-3.261966543226748,-3.6351129500795842,53.666666666666664,0.6496271743704781,138.33599999999998,152.2678920768916,124.40410792310836,10.967142857142864,88666752.81599998,88244049.1051222,33
2024-07-09,139.81,144.33,136.45,141.42,3363673.606,138.626,152.0412,,139.54326598404162,142.3866740620812,-2.843408078039573,-3.4767719756715825,52.43558776167471,0.6114588767832932,138.626,152.56130979014887,124.69069020985116,10.908571428571436,92030426.42199999,89123385.09856889,33
2024-07-10,141.43,146.2,138.6,141.98,2700825.893,139.0475,151.3178,,139.91814814034305,142.35654999947948,-2.438401859136434,-3.269097952364553,52.593038419099194,0.3565617834409728,139.0475,152.8456415606003,125.24935843939971,11.054285714285722,94731252.315,88824872.76302677,33
2024-07-11,141.99,146.1,135.64,135.73,3363094.13,139.10399999999998,150.4934,,139.27381765721313,141.8656935688406,-2.5918759116274828,-3.133653544217139,42.48710232158211,0.0,139.10399999999998,152.8345504930485,125.37344950695147,10.65785714285715,91368158.185,85519652.14578012,33
2024-07-12,135.73,140.55,133.92,139.46,2929528.431,139.3925,149.7594,,139.30246109456496,141.68749375105335,-2.3850326564883915,-2.98392936667139,49.67275232518086,0.3196395710931284,139.3925,152.88447636804332,125.90052363195672,10.286428571428578,94297686.616,87485926.88453577,33
2024-07-13,139.47,143.6,137.94,141.9,1357177.621,140.053,149.2434,,139.70208246463199,141.70323497873954,-2.0011525141075595,-2.787373996158624,50.90725806451613,0.3745541417771315,140.053,152.59914740615184,127.50685259384814,10.434285714285721,95654864.237,88027838.79680787,33
2024-07-14,141.89,148.56,141.87,147.66,2997466.757,140.8195,148.8296,,140.92637747007348,142.1444774566485,-1.2180999865750266,-2.473519194241905,50.59181602975989,0.3605223204883503,140.8195,153.25162218831971,128.3873778116803,10.160000000000007,98652330.994,90218812.25596033,33
2024-07-15,147.66,159.95,147.0,159.38,3428848.522,141.9595,148.749,,143.76539632083188,143.42118450328536,0.3442118175465225,-1.9099729918842192,56.33157317923682,0.6158441789867023,141.9595,156.71844515557632,127.20055484442366,10.83571428571429,102081179.516,93345816.19764528,33
2024-07-16,159.37,162.49,152.57,160.62,3988105.454,143.15,148.5584,,146.3584122714735,144.6951723822012,1.6632398892722904,-1.1953304156529172,53.49602122015916,0.7951852412250292,143.15,159.8707831597007,126.42921684029932,10.911428571428576,106069284.97,95830341.57120577,33
2024-07-17,160.62,163.8,154.68,155.5,2840583.09,143.4395,148.2948,,147.76481038355467,145.4955308827192,2.2692795008354665,-0.5024084323552402,58.50545370155488,1.0,143.4395,160.825758911779,126.05324108822103,10.456428571428576,103228701.88,93500565.08949524,33
2024-07-18,155.5,161.6,155.07,159.22,2584704.124,144.399,148.1128,,149.52714724762336,146.51215928231215,3.0149879653112066,0.20107084717804932,70.38481539261569,1.0,144.399,163.06405984312437,125.73394015687565,9.812142857142863,105813406.004,94201166.36047228,33
2024-07-19,159.22,172.42,156.07,169.13,4685513.24,145.8415,148.15779999999998,,152.54297074798927,148.18755650480037,4.355414243188903,1.0319395263802205,71.65609058106257,1.0,145.8415,167.40104425355733,124.28195574644266,9.867142857142861,110498919.24399999,97001011.27513894,33
2024-07-20,169.12,175.1,167.27,173.6,2047796.046,147.19099999999997,148.3168,,155.7825137098373,150.06996140552246,5.7125523043148405,1.968062081967145,70.06963605308104,0.9456116025050714,147.19099999999997,172.07552057425596,122.30647942574399,9.567857142857147,112546715.28999999,98264211.13493204,33
2024-07-21,173.6,185.17,170.27,184.49,3684536.411,149.08200000000002,148.6838,,160.1990500621703,152.6195959994984,7.579454062671914,3.090340478108099,84.95832782114036,1.0,149.08200000000002,179.03218080957708,119.13181919042296,9.767857142857142,116231251.70099999,101612440.86680722,33
2024-07-22,184.49,185.0,176.71,178.9,3345609.525,150.32549999999998,148.99880000000002,,163.07611928337502,154.56629408063674,8.509825202738284,4.174237423034137,76.77030543761128,0.8072101219774259,150.32549999999998,183.0750050826411,117.57599491735886,9.343571428571428,112885642.17599998,100034475.45754908,33
2024-07-23,178.9,180.54,169.72,173.03,3895827.332,151.935,149.1616,,164.60748554747124,155.93397696889951,8.673508578571727,5.074091654141656,70.45425132651741,0.658496397878281,151.935,185.86442427420465,118.00557572579535,9.553571428571427,108989814.84399998,98522231.94605185,33
2024-07-24,173.03,182.5,170.9,178.06,3845177.713,154.445,149.2872,,166.67710315555266,157.57294271229244,9.104160443260213,5.880105411965368,72.06997797895767,0.6965392523859066,154.445,188.30270751091655,120.58729248908342,9.839285714285712,112834992.55699998,99423859.82358289,33
2024-07-25,178.07,179.59,165.42,171.85,4859387.428,156.3215,149.2534,,167.47293343931383,158.63050315331043,8.842430286003406,6.472570386772976,72.10526315789473,0.6357416739676693,156.3215,189.63857024145014,123.00442975854983,10.104285714285712,107975605.12899998,98974615.11429001,33
2024-07-26,171.86,185.01,171.69,183.06,3030603.246,158.32199999999997,149.5116,,169.87094367941947,160.4400965293661,9.430847150053381,7.064225739429058,74.44494281228974,0.6940805318656896,158.32199999999997,193.0583111091797,123.58568889082025,10.582142857142854,111006208.37499999,101117879.57204677,33
2024-07-27,183.07,188.33,178.11,183.92,3518852.056,160.93599999999998,149.94,,172.03233695950883,162.17934954340228,9.852987416106544,7.621978074764556,73.98401826484016,0.6806685059304539,160.93599999999998,195.08142361260505,126.7905763873949,10.90785714285714,114525060.43099998,101599914.10026594,33
2024-07-28,183.92,186.77,181.16,184.9,1901473.957,163.1905,150.4814,,174.01197742727672,163.86236149929167,10.149615927985053,8.127505645408657,72.48249215165418,0.6034672273806811,163.1905,197.4169357509011,128.96406424909887,10.830714285714283,116426534.38799998,102233738.75259927,33
2024-07-29,184.91,193.98,181.57,182.57,4024560.314,165.248,150.8904,,175.32859628461878,165.24811311760513,10.080483167013654,8.518101149729658,65.79054882200734,0.390770065201283,165.248,198.90674100907256,131.58925899092742,10.792142857142855,112401974.07399999,98857778.00572255,33
2024-07-30,182.57,184.95,175.39,179.16,3074498.493,167.107,151.2926,,175.91804301006204,166.27862368275305,9.639419327308985,8.742364785245524,62.26190476190475,0.1420054033965493,167.107,199.43542262582136,134.77857737417864,10.766428571428568,109327475.58099999,98208145.47895896,33
2024-07-31,179.16,185.1,171.61,171.71,3250862.527,168.906,151.7406,,175.2706517777448,166.6809480082927,8.589703769452115,8.711832582086842,60.40035929680483,0.0,168.906,197.69304489321968,140.11895510678033,11.078571428571424,106076613.05399999,95005479.57949047,33
2024-08-01,171.7,172.91,157.91,167.37,5523497.615,170.30149999999998,151.9836,,174.05516688886098,166.7319889146446,7.323177974216378,8.434101660512749,55.18777848504137,0.0,170.30149999999998,195.5690796229087,145.03392037709125,11.683571428571424,100553115.439,96448953.62287714,33
2024-08-02,167.37,169.43,150.0,152.77,5553017.934,170.845,152.0932,,170.78052582903618,165.69776717439947,5.082758654636706,7.76383305933754,40.17299375300338,0.0,170.845,193.9121363404173,147.7778636595827,11.903571428571425,95000097.505,92479246.0004757,33
2024-08-03,152.78,154.05,140.0,142.52,5444954.693,170.588,152.0826,,166.43275262456905,163.98089501052985,2.4518576140391986,6.701437970277872,32.54324870815549,0.0,170.588,194.82751154623443,146.34848845376555,12.34785714285714,89555142.81199999,88987499.25428852,33
2024-08-04,142.53,146.08,131.22,138.33,7037715.285,169.5355,151.93880000000001,,162.1092522207892,162.0808281792426,0.028424041546600165,5.366835184531618,21.963070942662796,0.0,169.5355,197.3835285421472,141.68747145785284,12.345,82517427.527,88684394.4237098,33
2024-08-05,138.32,139.37,110.0,129.78,24267557.819,167.99349999999998,151.5084,,157.13552110989852,159.68817361716546,-2.5526525072669415,3.7829376461719058,21.200750469043157,0.0,167.99349999999998,200.87972701631267,135.1072729836873,13.850714285714288,58249869.708,97104088.471228,33
2024-08-06,129.79,149.59,129.4,144.4,8362643.634,167.4385,151.53099999999998,,155.17621016991413,158.55571603921808,-3.379505869303955,2.3504489430767332,34.77613527597575,0.25496461134046056,167.4385,201.563807340047,133.31319265995302,14.520000000000001,66612513.34199999,101167364.05565296,33
2024-08-07,144.4,155.0,142.21,144.77,8372307.587,166.716,151.6782,,153.5752547591581,157.5345516602523,-3.9592969010942056,1.088499774242545,31.375181828354044,0.19108997454069557,166.716,202.1603251489317,131.27167485106833,14.605000000000002,74984820.92899999,96146597.89519244,33
2024-08-08,144.78,163.7,141.4,163.13,7303133.96,166.416,152.2284,146.8959,155.04521556544148,157.94902940070293,-2.9038138352614453,0.29003705234174676,45.70527974783294,0.4602291480133214,166.416,201.87585982695649,130.9561401730435,15.185714285714285,82287954.88899998,103076387.78728214,33
2024-08-09,163.12,163.54,150.72,156.28,4098735.233,165.55,152.683,147.25809999999998,155.23518240152742,157.8253975695867,-2.5902151680592738,-0.2860133917384575,36.21860848085632,0.28451929255143604,165.55,201.11694917594488,129.98305082405514,15.15,78189219.65599999,102532873.75482504,33
2024-08-10,156.29,158.75,152.54,154.01,1885839.233,164.026,153.0712,147.6064,155.04669280129244,157.54277547732167,-2.496082676029232,-0.7280272485966126,34.82804098610126,0.26573376936764487,164.026,198.77861104919856,129.27338895080146,14.86357142857143,76303380.423,101539847.29880089,33
2024-08-11,154.01,158.0,141.2,141.57,3468314.255,162.1595,153.22879999999998,147.87040000000002,152.97335544724743,156.35960672934652,-3.3862512820990958,-1.2596720552971095,30.309915477597002,0.20428809604491738,162.1595,197.55246241374957,126.76653758625045,15.662857142857144,72835066.168,98224304.02884255,33
2024-08-12,141.56,150.79,141.2,146.29,4946945.239,160.8225,153.5808,148.1673,151.94514691690168,155.6137098212794,-3.6685629043777226,-1.7414502251132324,33.864081124355096,0.3084017211253468,160.8225,196.50550605404018,125.1394939459598,15.461428571428572,77782011.407,98528652.06752972,33
2024-08-13,146.29,149.82,142.92,146.65,2865655.423,159.252,153.86720000000003,148.43914999999998,151.13050892968604,154.9497312226129,-3.8192222929268667,-2.15700463867596,35.13760629057329,0.3555355841117442,159.252,194.50287328518914,124.0011267148109,15.271428571428572,80647666.83,98761227.0004109,33
2024-08-14,146.65,152.18,142.36,143.71,3927148.647,157.845,154.0098,148.6863,149.9888921712728,154.1171584310316,-4.128266259758817,-2.5512569628925315,36.64886515353806,0.4545297304966836,157.845,193.22479054414268,122.46520945585732,15.009285714285715,76720518.183,95913844.2746838,33
2024-08-15,143.7,147.64,137.78,142.58,4229038.816,155.821,154.1252,148.9193,148.84906260646162,153.2625539997571,-4.413491393295487,-2.923703848973123,37.80619773733399,0.6776480820900279,155.821,189.72801830781287,121.91398169218712,14.642142857142858,72491479.367,95802328.03815643,33
2024-08-16,142.58,144.88,136.1,139.04,4035320.605,153.577,153.9118,149.1061,147.33997605162136,152.20903136363074,-4.86905531200938,-3.3127741415803746,42.42190087206093,0.8660093063442773,153.577,185.5386395732536,121.61536042674642,13.881428571428572,68456158.762,94469477.26885119,33
2024-08-17,139.04,141.99,137.61,141.93,1561594.103,151.4285,153.94979999999998,149.30875,146.5076720436796,151.44762155427713,-4.939949510597529,-3.6382092153838057,49.64556049501381,1.0,151.4285,180.1359047113842,122.72109528861583,13.190714285714284,70017752.865,95988287.97176899,33
