timestamp,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_RSI,BB_Middle,BB_Upper,BB_Lower,ATR,OBV,ADI,Fear_Greed_Index
2023-08-06,0.6674,0.6762,0.6629,0.6673,29006693.3,0.7129800000000001,0.6995600000000001,,0.6895229075189999,0.7053212609366866,-0.01579835341768665,-0.008264068003425776,23.939570017431762,0.0,0.7129800000000001,0.7808159507232425,0.6451440492767576,0.0270357142857143,-196257573.39999998,-80084440.32051554,33
2023-08-07,0.6673,0.6843,0.6475,0.6665,57071535.8,0.70939,0.7009479999999999,,0.6859809215499758,0.702444304128846,-0.016463382578870145,-0.009903930918848695,28.630993745656752,0.18100833636567343,0.70939,0.7791560421091722,0.6396239578908277,0.02602857142857144,-253329109.2,-78223411.97921123,33
2023-08-08,0.6664,0.6984,0.6622,0.6854,70788928.9,0.70648,0.7023619999999999,,0.6858915489996223,0.7011812314283152,-0.015289682428692886,-0.01098108122099307,42.08683473389359,0.7001725672639365,0.70648,0.7750833787720927,0.6378766212279073,0.026657142857142872,-182540180.29999998,-58277360.18970849,33
2023-08-09,0.6855,0.6998,0.6805,0.6902,47136686.1,0.70259,0.7035379999999999,,0.6865543876414429,0.7003674897289488,-0.013813102087505857,-0.011547485394369469,37.959489872468126,0.7725638036413582,0.70259,0.765053796672446,0.6401262033275541,0.025521428571428584,-135403494.2,-58033128.65551136,33
2023-08-10,0.6902,0.7028,0.6837,0.6854,47601541.1,0.698395,0.70388,,0.6863767895367792,0.69925838654178,-0.0128815970050008,-0.011814307716523564,38.073739653875116,0.7788595062275089,0.698395,0.7527360468101311,0.6440539531898689,0.02512142857142858,-183005035.29999998,-97161096.99425465,33
2023-08-11,0.6855,0.698,0.6749,0.6811,31381430.8,0.6951449999999999,0.704386,,0.6855649757387594,0.6979128712805541,-0.012347895541794718,-0.011921025281586698,39.164086687306536,0.8389427777545033,0.6951449999999999,0.7450683296376057,0.6452216703623941,0.025564285714285713,-214386466.1,-111697084.42109445,33
2023-08-12,0.6811,0.6839,0.6771,0.6822,16962130.5,0.6914049999999999,0.7045140000000001,,0.6850472871510848,0.6967485946743592,-0.011701307523274473,-0.011877081729921322,34.987593052109176,0.6087982518189357,0.6914049999999999,0.7321878382378741,0.6506221617621257,0.024807142857142854,-197424335.6,-103216019.17109416,33
2023-08-13,0.6823,0.6914,0.6737,0.6773,26301984.1,0.68887,0.704978,,0.6838553967958342,0.6953075452117412,-0.011452148415907026,-0.011792095067113924,40.40114613180515,0.9071105960911392,0.68887,0.7262348357064257,0.6515051642935743,0.023264285714285713,-223726319.7,-118818891.09482287,33
2023-08-14,0.6772,0.6857,0.6715,0.6796,38491209.6,0.6874499999999999,0.705244,,0.6832007203544052,0.6941437146361754,-0.010942994281770257,-0.011622274910037938,45.83761562178828,1.0,0.6874499999999999,0.7239011785962043,0.6509988214037955,0.02230714285714286,-185235110.1,-113397593.9680623,33
2023-08-15,0.6796,0.6798,0.6219,0.6389,76827425.5,0.6832800000000001,0.7051099999999999,,0.6763852248157196,0.6900505823388036,-0.013665357523083954,-0.012030891432661105,24.433656957928818,0.022563061079695586,0.6832800000000001,0.7219583551601472,0.644601644839853,0.023392857142857135,-262062535.6,-145110469.08809677,33
2023-08-16,0.6389,0.639,0.6042,0.6238,101523769.3,0.678615,0.704344,,0.6682951901287024,0.6851420155352004,-0.016846825406497956,-0.012994078227454811,25.81196581196582,0.08550515549942742,0.678615,0.7223002510338954,0.6349297489661045,0.02384285714285714,-363586304.9,-132274130.44097014,33
2023-08-17,0.6239,0.6282,0.53,0.5718,134808455.5,0.67175,0.7035180000000001,,0.6534497761075027,0.6767445424639258,-0.023294766356423136,-0.015054215853293538,19.32181701855407,0.0,0.67175,0.7343303904043238,0.6091696095956761,0.02920714285714285,-498394760.4,-152316935.4338419,33
2023-08-18,0.5717,0.5848,0.5625,0.5776,82485698.0,0.664705,0.7025919999999999,,0.641780579680015,0.6693990701500121,-0.027618490469997092,-0.017567070776678215,22.684310018903602,0.12681092697466023,0.664705,0.7362127758009551,0.5931972241990449,0.029357142857142852,-415909062.4,-123095544.66254139,33
2023-08-19,0.5776,0.5883,0.5705,0.577,38414413.0,0.658685,0.7009039999999999,,0.6318143365777001,0.6625534587735693,-0.030739122195869162,-0.02020148106055328,21.062740076824582,0.06565606732501601,0.658685,0.7384040665960597,0.5789659334039402,0.02982142857142856,-454323475.4,-133454487.49400234,33
2023-08-20,0.577,0.5816,0.5702,0.5801,29197710.1,0.653305,0.6989699999999999,,0.6238582847461107,0.6564447740723189,-0.03258648932620822,-0.022678482713712006,22.613065326633176,0.1241240498665449,0.653305,0.7390729973441182,0.5675370026558818,0.029685714285714277,-425125765.29999995,-111940385.31505528,33
2023-08-21,0.58,0.5807,0.5485,0.5571,57738931.8,0.6460549999999999,0.6964739999999999,,0.6135877793454978,0.6490847627965132,-0.035496983451015374,-0.02524218286119565,19.84564498346198,0.01975531541576938,0.6460549999999999,0.7386945499261837,0.5534154500738162,0.029357142857142842,-482864697.09999996,-138837403.23430976,33
2023-08-22,0.557,0.5583,0.5289,0.5489,104382635.3,0.63948,0.693156,,0.6036358132472022,0.6416626056072006,-0.038026792359998396,-0.027799104760974528,10.017574692442878,0.0,0.63948,0.7401721436333205,0.5387878563666796,0.028871428571428555,-587247332.4,-101202847.64995581,33
2023-08-23,0.5491,0.5709,0.5441,0.5571,78871098.8,0.63395,0.690382,,0.5964764573355386,0.6353978776169903,-0.038921420281451735,-0.030023567865082725,11.77484204480183,0.049058217321000276,0.63395,0.740115997133583,0.527784002866417,0.029407142857142837,-508376233.59999996,-103557208.8081645,33
2023-08-24,0.5572,0.5604,0.5372,0.5471,45921173.7,0.62809,0.6879120000000001,,0.5888800792592467,0.6288564903962868,-0.03997641113704009,-0.03201413651948333,11.433351924149449,0.03952472400852847,0.62809,0.7399859083961026,0.5161940916038975,0.02969999999999998,-554297407.3,-110287035.98833685,33
2023-08-25,0.5472,0.5563,0.5352,0.5463,65372845.9,0.6220350000000001,0.6856300000000001,,0.5823292978167455,0.6227404990445549,-0.04041120122780939,-0.03369354946115471,11.660978384527866,0.04587944763454016,0.6220350000000001,0.7380062900043052,0.506063709995695,0.029557142857142844,-619670253.1999999,-106878972.93193877,33
2023-08-26,0.5464,0.549,0.5439,0.5484,17575139.1,0.61609,0.6830680000000001,,0.5771094058328009,0.6172332153013609,-0.04012380946855998,-0.03497960146263954,12.160633484162872,0.05982848528696971,0.61609,0.7344566898377974,0.4977233101622026,0.02943571428571428,-602095114.0999999,-93439160.6789979,33
2023-08-27,0.5485,0.5693,0.5451,0.5559,31257095.6,0.6105600000000001,0.6805919999999999,,0.5738464203136423,0.6126895710149555,-0.03884315070131317,-0.035752311310376074,16.164994425863952,0.17161956195267294,0.6105600000000001,0.7293439684380606,0.4917760315619396,0.02989999999999999,-570838018.4999999,-96797361.03271712,33
2023-08-28,0.5559,0.5675,0.545,0.5622,59931681.7,0.6043999999999999,0.678068,,0.5720546633393297,0.6089492650125674,-0.03689460167323766,-0.03598076938294882,17.993456924754653,0.5049819376989495,0.6043999999999999,0.7195653273844967,0.4892346726155031,0.03049285714285713,-510906336.7999999,-65100160.489161454,33
2023-08-29,0.5621,0.6372,0.5518,0.5936,118577346.3,0.59957,0.6752380000000001,,0.5753693305225638,0.6078121873384331,-0.032442856815869336,-0.03527318686953186,36.990235496840896,1.0,0.59957,0.7074568042270006,0.49168319577299946,0.03245714285714285,-392328990.4999999,-67599448.81866953,33
2023-08-30,0.5936,0.5949,0.5668,0.575,48279318.9,0.59405,0.671884,,0.5753125104421016,0.605381466745812,-0.030068956303710315,-0.0342323407563663,36.26126126126125,0.9729735882986825,0.59405,0.6944863218006386,0.4936136781993613,0.03197857142857142,-440608309.39999986,-87701513.98343828,33
2023-08-31,0.5748,0.5884,0.5426,0.5496,71197984.7,0.5874750000000001,0.6684079999999999,,0.5713567396008654,0.601249210007543,-0.02989247040667753,-0.03336436668642771,42.64900662251655,1.0,0.5874750000000001,0.680888509109817,0.49406149089018314,0.028235714285714284,-511806294.09999985,-137135922.57426798,33
2023-09-01,0.5496,0.5538,0.5313,0.5405,46988167.3,0.5803900000000001,0.6622140000000001,,0.5666095488889886,0.5967489698041555,-0.03013942091516686,-0.03271937753217505,37.97796500324043,0.8568545312603578,0.5803900000000001,0.6645937353840724,0.49618626461592774,0.028249999999999997,-558794461.3999999,-145698210.83782354,33
2023-09-02,0.5404,0.5474,0.5358,0.5409,21357037.9,0.5735699999999999,0.656878,,0.5626542336724418,0.5926117547963424,-0.0299575211239006,-0.03216700625051982,38.28682673588582,0.8663196915177211,0.5735699999999999,0.6459962848477081,0.5011437151522917,0.027807142857142846,-537437423.4999999,-148275784.37747866,33
2023-09-03,0.541,0.5463,0.5371,0.5422,21188710.5,0.5667000000000001,0.651728,,0.5595074284901433,0.5888773382144137,-0.029369909724270338,-0.03160758694526965,37.55745239658572,0.8439677965453188,0.5667000000000001,0.6204327108056681,0.5129672891943321,0.02764999999999999,-516248712.9999999,-145972663.6709569,33
2023-09-04,0.5422,0.5551,0.54,0.5545,53204948.4,0.56248,0.647466,,0.5587370548758768,0.5863307345268927,-0.02759367965101589,-0.030804805486418577,49.08192090395479,1.0,0.56248,0.6042665553799966,0.5206934446200033,0.02642857142857142,-463043764.5999999,-96995923.09082478,33
2023-09-05,0.5545,0.5673,0.55,0.5585,59573035.6,0.559215,0.6430859999999999,,0.5587005848949567,0.5842690980476738,-0.02556851315271713,-0.029757547019677956,53.49344978165936,1.0,0.559215,0.589430177433992,0.5289998225660081,0.025564285714285706,-403470728.9999999,-98028981.5116343,33
2023-09-06,0.5585,0.5698,0.5424,0.5586,65483129.5,0.558555,0.639492,,0.5586851102957269,0.5823675974744923,-0.02368248717876542,-0.028542535051495146,50.58004640371228,0.9307323680554185,0.558555,0.5881836827601981,0.528926317239802,0.025607142857142853,-337987599.4999999,-86079505.3255029,33
2023-09-07,0.5586,0.5657,0.55,0.5553,39451427.6,0.5574399999999999,0.635726,,0.5581643240962212,0.5803625063811669,-0.022198182284945744,-0.02727366449818501,53.34420880913539,0.9964324132058283,0.5574399999999999,0.5856976417237648,0.529182358276235,0.02507142857142856,-377439027.0999999,-98894937.22104435,33
2023-09-08,0.5553,0.5589,0.5331,0.5439,50029285.8,0.555785,0.6312439999999999,,0.5559698126962209,0.5776614753675892,-0.02169166267136824,-0.026157264132821476,49.09909909909911,0.893683734228717,0.555785,0.5830799021652341,0.5284900978347659,0.025407142857142843,-427468312.8999999,-107039239.560579,33
2023-09-09,0.5439,0.5439,0.5391,0.5395,12271911.5,0.553755,0.626648,,0.5534359953577725,0.5748345980355556,-0.02139860267778304,-0.02520553184181367,46.71586715867158,0.8184338848637751,0.553755,0.579426485307514,0.528083514692486,0.025385714285714272,-439740224.3999999,-117265832.4772459,33
2023-09-10,0.5396,0.5396,0.5129,0.5233,52093750.5,0.552065,0.622192,,0.5487996883787739,0.5710170936391825,-0.022217405260408607,-0.024607906525532595,38.696255201109594,0.5831775335788066,0.552065,0.5810461753784237,0.5230838246215763,0.0255642857142857,-491833974.8999999,-128777185.58398753,33
2023-09-11,0.5233,0.5246,0.4924,0.5035,65958216.2,0.549795,0.6171220000000001,,0.5418305055501512,0.5660156736684759,-0.024185168118324718,-0.02452335884409101,31.3887127457197,0.0,0.549795,0.5860254015986458,0.5135645984013543,0.02625714285714284,-557792191.0999999,-149261103.65852186,33
2023-09-12,0.5035,0.5191,0.5,0.5065,58488643.6,0.547265,0.612692,,0.5363950431570818,0.5616069797383364,-0.025211936581254646,-0.02466107439152375,16.318638824439276,0.0,0.547265,0.5881193639361907,0.5064106360638093,0.021521428571428552,-499303547.4999999,-167940722.8187316,33
2023-09-13,0.5064,0.5237,0.5051,0.5134,47378918.4,0.54558,0.6088,,0.5328573442094316,0.5580359982192187,-0.025178654009787027,-0.02476459031517641,23.809523809523824,0.20150431951637593,0.54558,0.5891524490451088,0.5020075509548911,0.020842857142857128,-451924629.0999999,-173035230.17357057,33
2023-09-14,0.5134,0.528,0.5133,0.5223,45265115.3,0.54438,0.6048,,0.5312331374078226,0.5553888226293104,-0.02415568522148781,-0.02464280929643868,36.4985163204748,0.5428373938271821,0.54438,0.5891737777633782,0.49958622223662175,0.018621428571428556,-406659513.7999999,-162873673.67765233,33
2023-09-15,0.5223,0.5348,0.515,0.53,40435261.4,0.54346,0.601058,,0.5310434239604497,0.553508126598506,-0.022464702638056333,-0.024207187964762195,44.7342026078235,0.7643768199947055,0.54346,0.5886601117837367,0.4982598882162635,0.018428571428571416,-366224252.3999999,-142043387.50189483,33
2023-09-16,0.53,0.536,0.524,0.5285,27645721.0,0.54209,0.597446,,0.5306521279665071,0.5516556340122047,-0.021003506045697673,-0.023566451580949273,43.84920634920632,0.7405704781242489,0.54209,0.5873634335949108,0.49681656640508914,0.01845714285714285,-393869973.3999999,-148954817.7518951,33
2023-09-17,0.5284,0.5286,0.5123,0.5172,29122722.4,0.5398400000000001,0.59342,,0.5285825698176917,0.5491033153739437,-0.02052074555625205,-0.022957310376009815,38.718411552346566,0.6025524313676923,0.5398400000000001,0.5853773715812126,0.4943026284187876,0.018964285714285708,-422992695.7999999,-160568173.31017724,33
2023-09-18,0.5174,0.5352,0.5111,0.5263,51504482.5,0.536475,0.589998,,0.528231405230337,0.5474141505978849,-0.019182745367547938,-0.022202397374317426,36.89591078066916,0.5535272789930187,0.536475,0.5746341611404975,0.4983158388595026,0.01960714285714285,-371488213.2999999,-147104345.93465862,33
2023-09-19,0.5261,0.5461,0.5244,0.5448,43719395.0,0.534965,0.58714,,0.5307804198103927,0.5472205065961827,-0.01644008678579001,-0.021049935256611925,44.38984438984437,0.7581572836558046,0.534965,0.5688567953120333,0.5010732046879668,0.01992142857142857,-327768818.2999999,-108623219.46000454,33
2023-09-20,0.5448,0.5496,0.5347,0.5409,41034410.6,0.53453,0.583916,,0.5323372783011572,0.5467523137212057,-0.014415035420048516,-0.019722955289299227,42.97061159650518,0.7198261305114828,0.53453,0.5678493858539332,0.5012106141460667,0.01902857142857143,-368803228.8999999,-115508187.68148059,33
2023-09-21,0.5409,0.5437,0.5181,0.5196,47572278.8,0.533485,0.5807,,0.530377697023997,0.5447410025792694,-0.014363305555272432,-0.018651025342493858,37.59555246699095,0.6490730595079318,0.533485,0.5673229590649802,0.49964704093501977,0.01973571428571429,-416375507.6999999,-157505590.05960578,33
2023-09-22,0.5195,0.5246,0.5147,0.5211,25713656.3,0.532495,0.577768,,0.5289503590202687,0.5429897941106019,-0.01403943509033323,-0.017728707292061725,41.492537313432834,0.8281642724854485,0.532495,0.5665772210173097,0.49841277898269043,0.018600000000000002,-390661851.3999999,-149973306.9010198,33
2023-09-23,0.5211,0.5237,0.5188,0.5207,13288532.5,0.53142,0.5748960000000001,,0.527681073017123,0.5413386780907891,-0.01365760507366609,-0.016914486848382593,42.76923076923081,0.9308487470608734,0.53142,0.5655695534377692,0.49727044656223085,0.018607142857142857,-403950383.8999999,-152956446.84999937,33
2023-09-24,0.5207,0.5265,0.5106,0.5136,21085997.3,0.529375,0.57182,,0.525514754091372,0.5392839379656094,-0.013769183874237312,-0.016285426253553534,45.98842018196856,1.0,0.529375,0.5625908411795065,0.49615915882049355,0.017835714285714285,-425036381.1999999,-166085464.03679207,33
2023-09-25,0.5136,0.5203,0.5062,0.5196,30770135.5,0.5274300000000001,0.568866,,0.5246047919234545,0.5378258532235596,-0.01322106130010503,-0.01567255326286383,57.51633986928104,1.0,0.5274300000000001,0.5579078159184172,0.4969521840815829,0.016542857142857144,-394266245.6999999,-138370519.29565746,33
2023-09-26,0.5196,0.526,0.5055,0.5099,26849903.4,0.524995,0.565734,,0.5223425162428934,0.5357572514533332,-0.013414735210439788,-0.015220989652379021,51.49384885764501,0.8213272057212689,0.524995,0.5526371093718502,0.4973528906281498,0.01664285714285715,-421116149.0999999,-153694610.5044378,33
2023-09-27,0.5099,0.5167,0.5006,0.5037,41328279.0,0.522415,0.5621,,0.519474436820878,0.5333826189232976,-0.01390818210241962,-0.014958428142387141,45.71175950486298,0.4383538173205128,0.522415,0.5476772685150267,0.4971527314849732,0.016464285714285716,-462444428.0999999,-179107651.62866145,33
2023-09-28,0.5038,0.5234,0.5028,0.5197,44294898.5,0.5212049999999999,0.55869,,0.5195091388484356,0.5323690831733938,-0.012859944324958184,-0.014538731378901349,48.91846921797007,0.5830411377782945,0.5212049999999999,0.5443650813560755,0.49804491864392425,0.01688571428571428,-418149529.5999999,-150724512.784001,33
2023-09-29,0.5198,0.5278,0.5163,0.5258,35440855.6,0.52052,0.555498,,0.5204769636409917,0.5318824806757755,-0.011405517034783763,-0.01391208851007783,48.22934232715009,0.5496215184358161,0.52052,0.5421624144970505,0.4988775855029494,0.01629285714285714,-382708673.9999999,-127610911.30574006,33
2023-09-30,0.5257,0.5375,0.5241,0.5327,39480594.7,0.5209900000000001,0.55253,,0.5223574307731594,0.5319430380941838,-0.009585607321024314,-0.013046792272267127,51.69354838709677,0.7176202562438408,0.5209900000000001,0.5432850454727182,0.49869495452728196,0.016392857142857136,-343228079.2999999,-116414921.76394925,33
2023-10-01,0.5326,0.578,0.5323,0.5691,93972420.2,0.52427,0.550268,,0.5295485952696374,0.5346954237990562,-0.005146828529418834,-0.011466799523697465,67.40442655935615,1.0,0.52427,0.5538444626680566,0.4946955373319434,0.018492857142857137,-249255659.0999999,-59044450.78845656,33
2023-10-02,0.5691,0.5711,0.543,0.5472,63911330.4,0.526305,0.547666,,0.5322641959973985,0.5356216943604268,-0.003357498363028344,-0.00984493929156364,56.45460160592959,0.6326655975164427,0.526305,0.5563287432358752,0.49628125676412477,0.018778571428571422,-313166989.4999999,-103850614.8055385,33
2023-10-03,0.5472,0.579,0.5466,0.5666,99348377.0,0.528965,0.545406,,0.5375466273824356,0.5379163966447321,-0.0003697692622964821,-0.007949905285710207,56.6953316953317,0.6407413835611014,0.528965,0.5632928481395759,0.4946371518604241,0.019542857142857133,-213818612.49999988,-80546674.52158773,33
2023-10-04,0.5665,0.5997,0.5492,0.5622,131180395.6,0.5309600000000001,0.543872,,0.5413394539389971,0.5397151914979648,0.0016242624410323092,-0.006035071740361704,56.52173913043478,0.6349178638817258,0.5309600000000001,0.5681733196301244,0.49374668036987573,0.02208571428571427,-344999008.0999999,-144188648.62455794,33
2023-10-05,0.5622,0.5667,0.5441,0.5449,56709510.2,0.531705,0.5422939999999999,,0.5418872302560761,0.5400992532491942,0.0017879770068819356,-0.004470461990912976,57.940991839296956,0.634784070345312,0.531705,0.5694304611774554,0.49397953882254453,0.02187142857142856,-401708518.2999999,-196883326.24402684,33
2023-10-06,0.5449,0.5721,0.5448,0.5636,53508111.4,0.53346,0.54213,,0.5452276563705342,0.541840057120169,0.0033875992503651364,-0.0028988497426573534,62.039660056657226,0.7822316271239332,0.53346,0.5737371137835859,0.49318288621641415,0.023114285714285716,-348200406.8999999,-176695284.21399033,33
2023-10-07,0.5636,0.5818,0.5626,0.5638,55588489.3,0.53579,0.5418540000000001,,0.5480849400058426,0.5434667263177033,0.0046182136881393054,-0.0013954370564980213,62.22348269994326,0.761166119113059,0.53579,0.5774735648541061,0.4941064351458939,0.024135714285714285,-292611917.5999999,-225335212.35149044,33
2023-10-08,0.5639,0.5686,0.5562,0.5607,36518810.1,0.5375099999999999,0.541528,,0.5500257184664856,0.5447432700224432,0.005282448444042465,-5.985995638992381e-05,63.66802089378993,0.8277572021835689,0.5375099999999999,0.5803671630075036,0.49465283699249624,0.023885714285714288,-329130727.6999999,-235348434.47568423,33
2023-10-09,0.5608,0.5608,0.5191,0.5293,64016151.6,0.536735,0.540512,,0.5468371463947139,0.5435993200179093,0.0032378263768045867,0.0005996773102489786,52.45321193727872,0.3107710276233363,0.536735,0.5795976828248824,0.4938723171751175,0.025857142857142856,-393146879.29999995,-268047332.05554035,33
2023-10-10,0.5293,0.5399,0.5112,0.5176,61550256.1,0.53557,0.5397219999999999,,0.5423391238724445,0.5416734381057609,0.000665685766683688,0.0006128790015359205,51.92789183775661,0.2865545447813477,0.53557,0.5792154663950473,0.4919245336049527,0.02644285714285714,-454697135.4,-302146602.85658586,33
2023-10-11,0.5176,0.5229,0.5066,0.5145,45375685.2,0.535315,0.539034,,0.5380561817382177,0.5396605846884214,-0.0016044029502036983,0.0001694226111879966,52.746693794506584,0.23558443929905895,0.535315,0.5794106030747445,0.49121939692525557,0.026457142857142853,-500072820.59999996,-303538495.0406354,33
2023-10-12,0.5145,0.5176,0.5006,0.5078,37208661.0,0.53465,0.538048,,0.5334013845477185,0.5373005347012231,-0.003899150153504616,-0.0006442919417505262,46.82327816337426,0.0,0.53465,0.5800306589917489,0.48926934100825104,0.026199999999999994,-537281481.5999999,-309229231.4288706,33
2023-10-13,0.5078,0.5247,0.5068,0.5148,29202908.0,0.534355,0.537402,,0.5305396330788366,0.5356338240609648,-0.005094190982128266,-0.0015342717498260745,47.07757704569607,0.012355913160387722,0.534355,0.5801918950450127,0.4885181049549873,0.026657142857142848,-508078573.5999999,-312328981.4400438,33
2023-10-14,0.5149,0.5217,0.514,0.5174,15903606.0,0.5345449999999999,0.536824,,0.5285181510667065,0.5342831671507421,-0.005765016084035568,-0.0023804206166679735,45.84013050570963,0.0,0.5345449999999999,0.5800499551957532,0.4890400448042467,0.026249999999999996,-492174967.5999999,-314187844.4790051,33
2023-10-15,0.5175,0.5206,0.5128,0.5153,19314852.9,0.53433,0.536162,,0.5264845893641352,0.5328770034629915,-0.006392414098856269,-0.0031828193131056334,32.01871657754005,0.0,0.53433,0.580171654236698,0.48848834576330186,0.023542857142857136,-511489820.4999999,-321121381.41746676,33
2023-10-16,0.5152,0.545,0.5141,0.5335,77890494.3,0.5355099999999999,0.535714,,0.5275638833081149,0.5329231514505871,-0.005359268142472229,-0.003618109078978953,45.30500342700477,0.4197971215008056,0.5355099999999999,0.5798957207953798,0.4911242792046201,0.02374285714285714,-433599326.19999987,-301207630.4475641,33
2023-10-17,0.5334,0.5345,0.5153,0.5193,33429804.7,0.53629,0.534856,,0.5262925166453275,0.5319140271778707,-0.005621510532543228,-0.0040187893696918085,33.19118692253018,0.037045690902853215,0.53629,0.5788320114338898,0.49374798856611024,0.022799999999999994,-467029130.89999986,-320708349.8558974,33
2023-10-18,0.5192,0.525,0.5098,0.5106,28031301.5,0.5358350000000001,0.533196,,0.5238782833152763,0.5303352075350866,-0.006456924219810256,-0.004506416339715498,32.206896551724114,0.005945785484057174,0.5358350000000001,0.5793085624440654,0.49236143755593476,0.020278571428571424,-495060432.39999986,-345788988.04010785,33
2023-10-19,0.5106,0.5202,0.5025,0.5172,33663268.3,0.535405,0.53204,,0.5228508551129258,0.5293622275929742,-0.006511372480048405,-0.00490740756778208,39.68726731198804,0.24229760811869355,0.535405,0.5794626882590989,0.4913473117409011,0.01992857142857143,-461397164.09999985,-323536997.12993836,33
2023-10-20,0.5172,0.5468,0.5143,0.5356,58644821.1,0.53555,0.5317599999999999,,0.5248122620186301,0.5298242855145668,-0.005012023495936768,-0.004928330753413018,39.55223880597011,0.23803121083334797,0.53555,0.5795892886791728,0.49151071132082713,0.02029999999999999,-402752342.9999998,-305311991.1880922,33
2023-10-21,0.5357,0.5769,0.5332,0.5726,77085952.3,0.535725,0.532402,,0.5321642217080731,0.5329928614423587,-0.0008286397342855967,-0.004108392549587533,52.57611241217799,0.649537052354198,0.535725,0.5803495566099057,0.49110044339009434,0.02204999999999999,-325666390.6999998,-243396272.0638358,33
2023-10-22,0.5727,0.6116,0.5572,0.6093,105356535.1,0.5388299999999999,0.5337700000000001,,0.5440312645222177,0.5386452494834058,0.005386015038811975,-0.0022095110319076314,61.88845401174169,1.0,0.5388299999999999,0.5941714320853939,0.48348856791460587,0.025049999999999992,-220309855.59999982,-146948561.6230273,33
2023-10-23,0.6092,0.6499,0.5994,0.6369,151650931.0,0.542345,0.535664,,0.5583187622880325,0.5459233879824177,0.01239537430561477,0.0007114660355968498,76.81954137587242,1.0,0.542345,0.6121524788633876,0.47253752113661235,0.025678571428571422,-68658924.59999982,-73375337.67253233,33
2023-10-24,0.637,0.6651,0.616,0.6245,159601944.1,0.54546,0.537064,,0.5685004911667979,0.5517438843008021,0.016756606865995782,0.003920494201676637,76.55240933929466,0.9940373411029766,0.54546,0.6240104303314904,0.4669095696685095,0.02713571428571428,-228260868.6999998,-177717952.85807168,33
2023-10-25,0.6245,0.649,0.6141,0.6305,91638246.8,0.54974,0.538504,,0.5780388771411377,0.5575776767176338,0.020461200423503856,0.007228635446042082,78.40352595494619,1.0,0.54974,0.6370065945612352,0.4624734054387648,0.028464285714285713,-136622621.8999998,-183232002.0924559,33
2023-10-26,0.6305,0.6588,0.6153,0.6321,78361003.7,0.553165,0.539974,,0.5863559729655787,0.5630978541297511,0.023258118835827624,0.010434532123999193,81.2154696132597,1.0,0.553165,0.6477887819222123,0.4585412180777877,0.030357142857142867,-58261618.199999794,-201065885.69314554,33
2023-10-27,0.6322,0.6329,0.6008,0.6086,58109005.9,0.555405,0.54104,,0.5897781309708745,0.5664683864595409,0.023309744511333608,0.013009574601466078,71.75324675324678,0.8076657040121571,0.555405,0.6531581472100666,0.4576518527899335,0.031371428571428585,-116370624.09999979,-230935000.87538844,33
2023-10-28,0.6087,0.627,0.6081,0.6201,30835763.9,0.5583750000000001,0.542564,,0.5944430338984326,0.5704411018543296,0.024001932044102947,0.015208046089993455,72.87305122494436,0.8304274596687659,0.5583750000000001,0.6603248922329743,0.4564251077670258,0.03217142857142858,-85534860.19999978,-222614239.18808687,33
2023-10-29,0.62,0.6428,0.6116,0.6387,38618186.9,0.5638449999999999,0.544548,,0.6012517979140587,0.5754973203979357,0.02575447751612303,0.01731733237521937,75.60165975103737,0.8854524930735368,0.5638449999999999,0.6708411037165636,0.4568488962834363,0.03384285714285716,-46916673.29999978,-194145703.97334325,33
2023-10-30,0.6387,0.6511,0.6263,0.6497,66640555.8,0.5704499999999999,0.547076,,0.6087053674657423,0.5809938190747566,0.027711548390985774,0.019396175578372653,74.85029940119765,0.870121290736829,0.5704499999999999,0.6816527546042737,0.4592472453957262,0.03340714285714287,19723882.500000216,-135029081.89269784,33
2023-10-31,0.6497,0.6571,0.6187,0.6362,73540493.2,0.576535,0.5497299999999999,,0.6129353109325514,0.5850831684907292,0.027852142441822214,0.021087368951062568,75.07507507507509,0.8747077469389962,0.576535,0.6881649012008193,0.46490509879918074,0.03477857142857144,-53816610.69999979,-141540479.72811463,33
2023-11-01,0.6362,0.6697,0.6167,0.6697,94379580.2,0.58463,0.552994,,0.6216683400198514,0.5913510857404229,0.03031725427942844,0.022933346016735745,80.84528887165567,0.9911149295330389,0.58463,0.6987264522719795,0.47053354772802053,0.03747857142857144,40562969.500000216,-47160899.52811463,33
2023-11-02,0.6697,0.6894,0.6433,0.6601,89298824.5,0.591895,0.555928,,0.6275809030937206,0.5964436007699336,0.031137302323786975,0.024574137278145995,77.38597163664241,0.9080844691490593,0.591895,0.7057734111511715,0.4780165888488283,0.039507142857142866,-48735854.999999784,-71374246.73527288,33
2023-11-03,0.6604,0.6734,0.6421,0.6718,53510888.9,0.599615,0.5589179999999999,,0.6343838410793022,0.602025559173286,0.032358281906016195,0.02613096620372004,76.78992918961448,0.8454734723069112,0.599615,0.7131632512785671,0.4860667487214329,0.039421428571428586,4775033.900000215,-23334119.63974589,33
2023-11-04,0.6718,0.682,0.6612,0.677,31242528.0,0.6077,0.561858,,0.6409401732209481,0.6075792241327697,0.03336094908817844,0.027576962780611725,73.47122302158274,0.5993045821793254,0.6077,0.7189747193116853,0.4964252806883147,0.037785714285714304,36017561.900000215,-7112037.79359203,33
