timestamp,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_RSI,BB_Middle,BB_Upper,BB_Lower,ATR,OBV,ADI,Fear_Greed_Index
2024-04-26,3155.81,3167.7,3102.0,3131.3,252522.655,3227.3205,3437.0912,,3167.044763513754,3240.4796500936986,-73.43488657994476,-81.94520572264041,44.30968848855291,1.0,3227.3205,3628.1487293071077,2826.492270692892,182.54000000000002,437941.2650999982,6345695.208676888,33
2024-04-27,3131.3,3285.0,3066.74,3255.56,323811.1919,3217.3885,3424.5352000000003,,3180.6624934533124,3241.5973531118643,-60.934859658551886,-77.74313650815088,65.03829910816926,1.0,3217.3885,3604.143093496347,2830.633906503653,165.99428571428575,761752.4569999982,6582151.855634745,33
2024-04-28,3255.55,3357.4,3250.45,3263.45,304766.009,3195.8305,3411.7,,3193.3990339107822,3243.2169264577046,-49.817892546922394,-72.15808771412753,57.89443003293595,0.7874723160932846,3195.8305,3512.2536522219953,2879.407347778005,154.52642857142862,1066518.4659999982,6351475.759996129,33
2024-04-29,3263.44,3286.95,3115.13,3216.73,421831.2912,3181.3475,3398.4652,,3196.9884135449015,3241.253968166627,-44.26555462172564,-66.57958109422671,58.43949513077763,0.8036878180296629,3181.3475,3462.466165251225,2900.2288347487747,148.60928571428576,644687.1747999982,6428516.069144401,33
2024-04-30,3216.74,3250.95,2921.0,3014.05,561717.4866,3154.768,3377.4502,,3168.8440406659843,3224.416390323614,-55.57234965762973,-64.37813480645887,45.94247649446624,0.4319057488814291,3154.768,3387.1613259844285,2922.3746740155716,162.03357142857143,82969.68819999823,6183621.2049304,33
2024-05-01,3014.04,3023.24,2817.0,2972.46,624963.7773,3128.265,3357.3002,,3138.6311099118166,3205.7450948611377,-67.1139849493211,-64.92530483512049,49.19811262337921,0.5287598203704564,3128.265,3308.7836670621487,2947.746332937851,161.81642857142856,-541994.0891000017,6500830.321531273,33
2024-05-02,2972.46,3016.72,2893.26,2986.19,365939.7191,3115.7030000000004,3336.9282000000003,,3115.178630530546,3189.47541352684,-74.29678299629404,-66.79960046759955,44.73127551501596,0.39587293022290587,3115.7030000000004,3299.1784709089575,2932.2275290910434,160.39071428571424,-176054.37000000174,6685786.084303346,33
2024-05-03,2986.19,3126.99,2958.32,3102.61,355825.8391,3120.483,3321.3464000000004,,3113.244994999197,3183.038615590642,-69.79362059144523,-67.39840449243114,52.712503967367674,0.6333117718149591,3120.483,3296.880112054175,2944.0858879458256,153.60214285714278,179771.46909999824,6938747.9409849215,33
2024-05-04,3102.61,3168.0,3092.85,3117.23,196263.9488,3118.589,3308.8472,,3113.858072709096,3178.1622739402637,-64.30420123116755,-66.7795638401268,47.482963001644954,0.4777347003938902,3118.589,3294.2324957400638,2942.945504259936,148.0321428571428,376035.41789999825,6869827.041333132,33
2024-05-05,3117.24,3171.93,3072.99,3136.41,218760.2662,3120.3100000000004,3301.1136000000006,,3117.327600068267,3175.0685557434977,-57.74095567523045,-64.97184220702687,49.27545557500256,0.5310607469694623,3120.3100000000004,3295.9432021122743,2944.6767978877265,149.3357142857142,594795.6840999983,6931515.048478675,33
2024-05-06,3136.4,3221.4,3046.35,3062.6,355135.3027,3119.2290000000003,3289.4714000000004,,3108.907969116774,3166.7351643324837,-57.82719521570971,-63.54291280868713,41.38190199418779,0.25816293498570175,3119.2290000000003,3296.0595390271487,2942.398460972852,154.27857142857138,239660.38139999832,6642314.606319949,33
2024-05-07,3062.59,3129.85,2998.0,3005.69,298796.6829,3120.243,3279.176,,3093.02828128624,3154.802727801468,-61.77444651522774,-63.18921954998015,37.214254100027496,0.12747035035752008,3120.243,3294.0492766839484,2946.4367233160515,155.72428571428563,-59136.30150000169,6378371.870958835,33
2024-05-08,3005.69,3038.15,2936.48,2974.21,266934.8125,3115.7335000000003,3275.4874,,3074.74854543675,3141.4222024022833,-66.67365696553316,-63.88610703311456,39.44015517438098,0.14145518231739324,3115.7335000000003,3300.0052891165415,2931.461710883459,149.51071428571422,-326071.1140000017,6309557.457310512,33
2024-05-09,2974.2,3059.0,2950.77,3036.23,238561.7462,3114.7219999999998,3265.8813999999998,,3068.8226152963202,3133.6284150198694,-64.80579972354917,-64.07004557120652,42.847058542013116,0.2024437654675074,3114.7219999999998,3300.579010300648,2928.8649896993516,148.70999999999995,-87509.3678000017,6447739.438917072,33
2024-05-10,3036.24,3053.89,2878.03,2909.99,327855.8758,3102.432,3254.2242000000006,,3044.386828072119,3117.0591175800455,-72.67228950792651,-65.79049435858815,38.19742947042821,0.03533545787871687,3102.432,3308.2864010344783,2896.5775989655212,156.57857142857137,-415365.2436000017,6239049.64739511,33
2024-05-11,2909.98,2945.67,2886.46,2912.45,138163.1087,3090.671,3245.7462,,3024.0888543429533,3101.8999310932513,-77.81107675029807,-68.1946108369722,28.96965982224944,0.0,3090.671,3311.943123380385,2869.398876619615,145.21785714285707,-277202.1349000017,6222178.860772899,33
2024-05-12,2912.45,2955.2,2901.17,2929.29,107670.6323,3077.1255,3237.7414000000003,,3009.50441510407,3089.1117016656112,-79.60728656154106,-70.47714598191793,29.74051170122469,0.026157318861981416,3077.1255,3303.2805649653355,2850.9704350346647,141.437857142857,-169531.5026000017,6226582.934387243,33
2024-05-13,2929.3,2996.4,2864.76,2950.99,368664.7648,3063.702,3227.6616,,3000.502197338719,3078.8787540315716,-78.37655669285277,-72.0570281241226,33.38460384153659,0.18594840585662964,3063.702,3286.124682542666,2841.2793174573344,138.56785714285704,199133.2621999983,6340901.497887211,33
2024-05-14,2950.99,2960.6,2862.0,2881.93,269675.3037,3050.7585,3213.4918000000007,,2982.26032072728,3064.2876991525995,-82.02737842531951,-74.05109818437984,40.081974596883136,0.468027954305487,3050.7585,3284.1488712689425,2817.3681287310574,122.04285714285705,-70542.04150000168,6180245.033999401,33
2024-05-15,2881.93,3041.36,2863.75,3032.55,350254.3188,3044.596,3202.3962,,2989.9971944966387,3061.936421519531,-71.93922702289228,-73.62872395207931,53.87632403978893,1.0,3044.596,3272.758391513271,2816.433608486729,119.99785714285706,279712.2772999983,6495751.978793118,33
2024-05-16,3032.55,3041.24,2922.8,2944.7,293874.1513,3035.266,3191.2664,,2983.028395316562,3053.25108967466,-70.22269435809767,-72.94751803327908,47.55714134313066,0.7462854663528868,3035.266,3263.7606225233935,2806.7713774766066,119.63928571428563,-14161.874000001699,6310554.69195563,33
2024-05-17,2944.7,3120.0,2933.06,3092.01,357724.7731,3027.0885000000003,3181.8968,,2999.794796091543,3056.1224728554694,-56.32767676392632,-69.62354977939329,49.39779570503352,0.8201875491780393,3027.0885000000003,3232.9752953921407,2821.20170460786,120.94428571428567,343562.8990999983,6561157.218355416,33
2024-05-18,3092.0,3146.98,3083.61,3122.94,199976.5456,3020.0629999999996,3174.1608,,3018.7402121295218,3061.0724824331346,-42.33227030361286,-64.16529388421718,50.31849265403108,0.8571534367395376,3020.0629999999996,3199.9361236001846,2840.1898763998147,120.10285714285708,543539.4446999982,6609407.831930041,33
2024-05-19,3122.94,3136.64,3053.38,3071.19,166145.0102,3012.786,3165.4718,,3026.809410282204,3061.822007130085,-35.01259684788056,-58.33475447693274,46.48969837886715,0.7034277414106682,3012.786,3169.435178592445,2856.136821407555,118.98285714285706,377394.4344999982,6514342.394914332,33
2024-05-20,3071.2,3694.0,3047.67,3661.78,847107.8828,3045.1724999999997,3165.8016,,3124.4971935079143,3106.267674832201,18.22951867571328,-43.021899846367575,70.72197321823815,1.0,3045.1724999999997,3375.0126498573163,2715.332350142683,152.64571428571418,1224502.3172999984,7276992.443531126,33
2024-05-21,3661.79,3841.54,3624.28,3789.6,952437.2694,3086.0295,3171.5176,,3226.8207023693553,3156.8894556489536,69.93124672040176,-20.43127053297127,75.84313001509885,1.0,3086.0295,3552.206176987781,2619.8528230122192,158.74642857142845,2176939.5866999985,7774034.409859818,33
2024-05-22,3789.59,3813.69,3653.15,3737.73,574938.3099,3123.6065,3180.6930000000007,,3305.4221328847957,3199.9182791576263,105.50385372716937,4.755754319094713,74.83702653116988,0.9785357585049794,3123.6065,3670.132041302316,2577.080958697684,162.95142857142847,1602001.2767999985,7804905.0229863785,33
2024-05-23,3737.72,3949.29,3498.0,3783.61,1127866.076,3157.6565,3190.1486,,3378.9894971440563,3243.1580507388458,135.8314464052105,30.970892736349388,74.56999710701416,0.9728389448690976,3157.6565,3778.4800636559917,2536.8329363440084,187.45571428571415,2729867.3527999986,8104634.639185896,33
2024-05-24,3783.6,3829.61,3626.1,3728.28,479418.4318,3188.209,3198.1662,,3432.7264976376314,3279.0955862800224,153.63091135760897,55.502896460624896,78.21670195377963,1.0,3188.209,3858.803674564063,2517.6143254359367,189.4307142857142,2250448.9209999987,8106637.025638798,33
2024-05-25,3728.28,3779.43,3709.03,3749.26,158711.8992,3218.8514999999998,3206.7944,,3481.4239595810936,3313.92489182263,167.49906775846375,77.9021307202099,78.49141658665468,1.0,3218.8514999999998,3934.0073704528368,2503.6956295471628,190.22999999999988,2409160.8201999986,8129316.595325617,33
2024-05-26,3749.25,3884.2,3731.17,3826.47,292208.2937,3257.045,3216.292,,3534.5079658377203,3351.8935297611365,182.61443607658384,98.84459179149756,79.3407024658251,1.0,3257.045,4017.2372827257486,2496.8527172742515,197.30142857142846,2701369.1138999984,8201055.898692989,33
2024-05-27,3826.47,3977.0,3823.37,3894.22,363717.6473,3301.4714999999997,3225.0924000000005,,3589.8482788195784,3392.0681471982944,197.780131621284,118.6316997574646,79.9447601511159,1.0,3301.4714999999997,4102.56638543131,2500.3766145686895,198.87214285714276,3065086.761199998,8172811.730677047,33
2024-05-28,3894.21,3931.09,3773.9,3844.69,416249.8344,3344.9955,3228.094,,3629.054697482991,3425.5974586362045,203.45723884678637,135.59680757533562,80.94855408828485,1.0,3344.9955,4165.576334248389,2524.414665751611,203.05714285714276,2648836.926799998,8131475.386666715,33
2024-05-29,3844.69,3888.55,3742.59,3767.43,334759.6348,3381.5555,3233.3147999999997,,3650.3432055718445,3450.9196231079586,199.42358246388585,148.36216255304967,74.79251852151734,0.8213511319505292,3381.5555,4209.337368304491,2553.7736316955084,200.7964285714285,2314077.291999998,7910656.95943635,33
2024-05-30,3767.44,3825.35,3702.58,3747.91,277034.2894,3423.4515,3237.3602,,3665.353481643271,3472.9199041790257,192.43357746424545,157.17644553529107,78.40747526048115,0.9262575969082683,3423.4515,4235.407488521409,2611.4955114785917,201.1057142857142,2037043.002599998,7838199.7546417415,33
2024-05-31,3747.9,3849.94,3723.75,3762.29,273406.766,3465.9435,3242.5556,,3680.2667921643624,3494.355622748142,185.91116941622022,162.92339031147807,76.16645846346034,0.861223028844874,3465.9435,4253.895154869489,2677.991845130511,196.76642857142852,2310449.7685999977,7731796.661858954,33
2024-06-01,3762.29,3833.3,3752.67,3815.82,132687.2006,3510.2700000000004,3254.1233999999995,,3701.121131836911,3518.1687211578064,182.95241067910456,166.92919438500402,76.57971459260398,0.8732157697712853,3510.2700000000004,4270.358902501049,2750.181097498952,197.99928571428566,2443136.969199998,7806952.6143754115,33
2024-06-02,3815.82,3838.59,3752.62,3780.91,210295.4407,3551.7660000000005,3269.6014,,3713.3963423262926,3537.6317361013876,175.76460622490504,168.69627675298446,77.58207934336525,0.670811311454067,3551.7660000000005,4272.913542313809,2830.6184576861924,198.19285714285712,2232841.5284999977,7735060.291446797,33
2024-06-03,3780.92,3849.99,3758.43,3767.06,248848.702,3596.0225,3281.8403999999996,,3721.652289662276,3554.6269866606513,167.0253030016247,168.36208200271247,57.41596461074637,0.0,3596.0225,4249.556041711584,2942.4889582884166,158.56642857142856,1983992.8264999976,7533122.124576985,33
2024-06-04,3767.07,3831.65,3730.0,3810.23,232063.7468,3634.9065,3296.0052,,3735.2796297164214,3573.561125359215,161.71850435720626,167.03336647361112,51.64995121327,0.0,3634.9065,4237.863810849031,3031.949189150969,150.30857142857144,2216056.5732999975,7667383.501353256,33
2024-06-05,3810.23,3887.47,3777.33,3865.99,273738.6035,3680.971,3311.6406,,3755.3889174550886,3595.2231401724534,160.1657772826352,165.65984863541584,60.19457603408258,0.29163932687381594,3680.971,4196.30921739859,3165.6327826014103,146.70857142857145,2489795.1767999977,7834350.6284926245,33
2024-06-06,3866.0,3878.6,3760.0,3813.46,237504.1905,3717.0434999999998,3328.2016,,3764.322930155333,3611.389259632012,152.93367052332087,163.1146130129967,52.34776863664249,0.02381743001020617,3717.0434999999998,4153.808592217745,3280.2784077822544,122.94500000000001,2252290.9862999977,7810960.671114547,33
2024-06-07,3813.47,3841.39,3600.0,3678.32,362223.3594,3744.8125,3340.48,,3751.091710130149,3616.347213262683,134.74449686746584,157.4405897838903,46.50883273703041,0.0,3744.8125,4081.7479103260057,3407.8770896739943,125.65071428571426,1890067.6268999977,7683787.094292185,33
2024-06-08,3678.31,3709.5,3660.08,3681.57,140550.8394,3775.3314999999993,3352.9822000000004,,3740.396062416938,3621.178639986397,119.21742243054132,149.79595631322022,45.149686868542105,0.0,3775.3314999999993,3897.4618359486117,3653.201164051387,124.15214285714286,2030618.4662999976,7665471.687458192,33
2024-06-09,3681.58,3721.52,3666.36,3706.4,103451.102,3777.5625,3363.9944,,3735.165898967814,3627.491465419276,107.67443354853776,141.3716517602835,40.69816085898888,0.0,3777.5625,3892.369616389437,3662.755383610563,117.16142857142859,2134069.5682999976,7712208.479732304,33
2024-06-10,3706.4,3713.67,3642.74,3667.85,156363.1846,3771.475,3374.3979999999997,,3724.809606818309,3630.481044423592,94.32856239471721,131.96303388717004,31.63207348144303,0.0,3771.475,3896.087223359107,3646.8627766408927,111.25428571428574,1977706.3836999976,7666553.868805109,33
2024-06-11,3667.85,3673.0,3432.0,3497.33,439568.5978,3759.4549999999995,3380.3406,,3689.8127442291316,3620.6178271480558,69.1949170810758,119.40941052595097,26.440586001085194,0.0,3759.4549999999995,3934.104198771575,3584.805801228424,117.2407142857143,1538137.7858999977,7465300.760584146,33
2024-06-12,3497.33,3659.01,3462.07,3560.12,387043.774,3748.2804999999994,3387.1537999999996,,3669.860014346885,3616.1364321768865,53.72358216999828,106.27224485476025,35.65785286344831,0.1773680702024429,3748.2804999999994,3943.7770158902777,3552.783984109721,120.88214285714288,1925181.5598999977,7463649.918854887,33
2024-06-13,3560.13,3561.65,3428.0,3469.4,300230.8299,3735.3365,3393.7258,,3639.020012138571,3605.266899648235,33.75311249033621,91.76841838187528,32.4600405577318,0.11770197081183317,3735.3365,3967.2907092990645,3503.3822907009353,121.65928571428574,1624950.7299999977,7349420.680542766,33
2024-06-14,3469.4,3532.61,3362.26,3481.8,322316.4214,3721.9635000000003,3400.2458,,3614.8323179626755,3596.1210731277906,18.711244834884837,77.15698367247707,32.29117999873729,0.11440013998995319,3721.9635000000003,3979.9203456993027,3464.006654300698,124.81357142857145,1947267.1513999975,7479463.5783579815,33
2024-06-15,3481.8,3594.39,3473.1,3568.74,246649.5894,3709.0769999999998,3408.9945999999995,,3607.7411921220823,3594.0928187429854,13.648373379096938,64.45526161380096,35.031986042454164,0.16799274874256023,3709.0769999999998,3970.7750310526203,3447.3789689473792,127.71785714285716,2193916.7407999975,7621791.921684768,33
2024-06-16,3568.75,3653.79,3541.05,3624.41,149839.982,3695.5865,3416.3716,,3610.305624103356,3596.338563293188,13.967060810167823,54.35762145307428,40.75190280338485,0.4239888910410038,3695.5865,3944.609234559207,3446.563765440793,129.62999999999997,2343756.7227999973,7693535.422025019,33
2024-06-17,3624.41,3638.37,3463.39,3511.46,337805.6402,3678.925,3421.3318000000004,,3595.0986050102533,3590.051191227537,5.047413782716376,44.49557991900266,36.47933814350097,0.29740934723871293,3678.925,3930.5208052114094,3427.329194788591,135.5885714285714,2005951.0825999973,7541331.760615899,33
2024-06-18,3511.47,3517.2,3355.0,3483.42,449913.3014,3664.7245000000003,3426.6656,,3577.917281162256,3582.152501787085,-4.2352206248287985,34.74941981023634,32.4312700921416,0.17748076850173883,3664.7245000000003,3927.115578031446,3402.3334219685544,139.9135714285714,1556037.7811999973,7803845.908855703,33
2024-06-19,3483.42,3590.01,3465.65,3560.51,321500.0027,3655.3545,3437.5948,,3575.2392379064895,3580.549337967864,-5.310100061374669,26.737515835914117,33.94610161653108,0.28970790537233704,3655.3545,3918.6206316274533,3392.0883683725465,140.9292857142857,1877537.7838999974,7972816.962059884,33
2024-06-20,3560.51,3625.96,3486.0,3513.08,329117.8453,3642.8940000000002,3448.4071999999996,,3565.676278228462,3575.55156437671,-9.875286148248051,19.414955439081666,34.1290472567419,0.38311574283594624,3642.8940000000002,3908.4300287893943,3377.357971210606,142.45499999999998,1548419.9385999974,7771057.094049453,33
2024-06-21,3513.08,3547.55,3446.82,3518.5,342155.102,3628.028,3459.0534,,3558.4183892701685,3571.325487453287,-12.907098183118705,12.95054471464158,40.21430320842517,0.7362041235930442,3628.028,3885.9835546865847,3370.072445313415,132.40785714285715,1890575.0405999974,7915860.747362863,33
2024-06-22,3518.5,3521.19,3475.09,3495.75,115774.6157,3613.7699999999995,3466.9162,,3548.777098613143,3565.727260123415,-16.950161510271755,6.970403469658905,38.887692859705766,0.8697387550403797,3613.7699999999995,3867.636448934704,3359.9035510652952,132.17071428571427,1774800.4248999974,7903856.351201344,33
2024-06-23,3495.76,3521.45,3406.38,3420.91,133411.4304,3596.4625,3472.9898,,3529.105237287912,3554.999979245557,-25.894741957644783,0.3973743841981603,33.89082619539333,0.5205838356615076,3596.4625,3853.5043726383983,3339.420627361602,136.45,1641388.9944999975,7804136.901051835,33
2024-06-24,3420.91,3435.76,3240.0,3352.73,543370.4229,3573.5875,3477.3161999999998,,3501.97058539731,3540.0169189832172,-38.04633358590718,-7.291367209822912,32.79424290737546,0.44396032832347837,3573.5875,3831.954299795995,3315.220700204005,145.36642857142854,1098018.5715999976,7886575.0986413825,33
2024-06-25,3352.74,3430.88,3336.76,3394.91,240036.2236,3550.0335,3483.9624000000003,,3485.499726105337,3529.2681926653117,-43.76846655997497,-14.586787079853329,43.496316992633986,1.0,3550.0335,3780.5520340441794,3319.5149659558206,134.87499999999997,1338054.7951999975,7943141.2210324565,33
2024-06-26,3394.91,3426.75,3325.01,3371.44,206949.3418,3527.9325000000003,3491.2774000000004,,3467.9520759352135,3517.5771493122425,-49.62507337702891,-21.594444339288447,37.38904929954016,0.4549582306382884,3527.9325000000003,3735.749376562502,3320.1156234374985,128.07499999999996,1131105.4533999974,7925078.412351662,33
2024-06-27,3371.77,3477.0,3361.74,3450.44,201041.6609,3516.5384999999997,3500.8019999999997,,3465.2579104067095,3512.604001098743,-47.34609069203361,-26.74477360983748,48.71258623499376,1.0,3516.5384999999997,3714.3872088421613,3318.689791157838,126.76142857142852,1332147.1142999975,8033465.787055167,33
2024-06-28,3450.44,3487.7,3365.22,3380.15,221634.3435,3501.4675,3507.6804,,3452.1643857287163,3502.792546037412,-50.6281603086959,-31.521450949609168,43.60088133459237,0.6860385944507605,3501.4675,3692.1771200896055,3310.757879910395,123.34214285714282,1110512.7707999975,7865864.767337908,33
2024-06-29,3380.15,3408.32,3371.86,3378.8,88329.7651,3485.0875,3517.0566,,3440.87755715504,3493.6078717629002,-52.73031460786024,-35.76322368125939,36.59865097507975,0.25596093377056106,3485.0875,3657.0374034602387,3313.1375965397615,117.28285714285711,1022183.0056999975,7811161.363718654,33
2024-06-30,3378.8,3460.0,3352.66,3438.16,141221.6185,3473.603,3527.5708,,3440.459471438879,3489.5006049289605,-49.04113349008139,-38.418805643023795,36.92707236611216,0.2761326071261326,3473.603,3623.4129415012817,3323.7930584987184,116.89714285714285,1163404.6241999976,7894915.492968793,33
2024-07-01,3438.16,3524.94,3423.78,3442.2,224273.2122,3470.8465000000006,3537.829,,3440.7272450636674,3485.996842929609,-45.269597865941705,-39.78896408760738,44.26123558265939,0.7265976157407515,3470.8465000000006,3620.846886143316,3320.846113856685,111.6242857142857,1387677.8363999976,7752317.104191567,33
2024-07-02,3442.2,3464.12,3402.0,3421.35,137932.7014,3463.9080000000004,3547.2362,,3437.746130438483,3481.208170831346,-43.462040392862946,-40.5235793486585,44.7949685534591,0.7538928768587622,3463.9080000000004,3609.287966997509,3318.5280330024916,104.47571428571428,1249745.1349999977,7700314.788241985,33
2024-07-03,3421.35,3432.1,3251.0,3295.48,310408.451,3455.2119999999995,3555.5071999999996,,3415.8590334479195,3467.4504831482013,-51.59144970028183,-42.73715341898317,29.455994294838973,0.0,3455.2119999999995,3618.866489137094,3291.557510862905,108.5285714285714,939336.6839999977,7542385.2759551825,33
2024-07-04,3295.49,3313.45,3050.34,3059.7,450402.5692,3434.107,3556.0502,,3361.065335994335,3437.246651368347,-76.18131537401223,-49.42598580998899,22.79872327149677,0.0,3434.107,3674.2966886431923,3193.9173113568077,117.32499999999995,488934.11479999765,7124028.376229637,33
2024-07-05,3059.7,3110.0,2810.0,2981.78,886994.3753,3404.7589999999996,3556.7918,,3302.713745841307,3403.5082854455845,-100.79453960427736,-59.69969656884667,20.37576720978494,0.0,3404.7589999999996,3710.245748504034,3099.272251495965,131.55857142857138,-398060.2605000023,7252819.959523198,33
2024-07-06,2981.79,3081.78,2955.06,3066.83,214487.9713,3376.88,3556.2882,,3266.4239387887706,3378.569087859957,-112.14514907118655,-70.18878706931466,27.849160280113168,0.2637343684793906,3376.88,3699.267443793611,3054.492556206389,137.31714285714284,-183572.2892000023,7416698.789867784,33
2024-07-07,3066.83,3073.08,2922.24,2931.0,179892.7612,3347.857,3552.4494,,3214.820255898157,3345.4157416776675,-130.59548577951045,-82.27012681135382,26.19878154240793,0.20549287227485755,3347.857,3719.9168172110876,2975.7971827889123,139.87214285714285,-363465.0504000023,7257700.4941691365,33
2024-07-08,2930.99,3097.06,2822.8,3019.01,500445.0105,3324.6365000000005,3551.4058,,3184.695601144578,3321.2374842891213,-136.54188314454314,-93.1244780779917,34.093422306959,0.4840929775840629,3324.6365000000005,3718.4076333823928,2930.8653666176083,145.47928571428568,136979.9600999977,7473308.247544329,33
2024-07-09,3019.01,3115.2,3004.0,3066.65,280358.1424,3299.9435,3539.5032,,3166.5347394300193,3302.3791129033348,-135.8443734733155,-101.66845715705647,34.43468694876998,0.4961361303990414,3299.9435,3693.37387697585,2906.5131230241495,146.69928571428568,417338.1024999977,7508857.256607639,33
2024-07-10,3066.65,3151.51,3024.0,3101.05,270827.0844,3279.3419999999996,3525.7322,,3156.460164133089,3287.4658165656906,-131.00565243260144,-107.53589621216547,37.310280742263394,0.5976151916491855,3279.3419999999996,3668.912198503552,2889.771801496447,148.54,688165.1868999978,7565333.5500293,33
2024-07-11,3101.06,3217.24,3054.76,3099.57,289229.32,3258.3955,3512.9689999999996,,3147.707831189534,3273.547583117115,-125.83975192758135,-111.19666735524865,32.24108435320436,0.4859011143086852,3258.3955,3638.763678616723,2878.027321383277,151.9128571428571,398935.86689999775,7435636.059536932,33
2024-07-12,3099.57,3157.89,3045.58,3133.88,185745.1825,3240.302,3499.9744,,3145.5804725449893,3263.2018191409275,-117.62134659593812,-112.48160320338656,37.064156572713216,0.6834125788168512,3240.302,3607.323933926504,2873.280066073496,151.1864285714285,584681.0493999978,7541962.813903641,33
2024-07-13,3133.89,3201.8,3113.37,3175.93,119302.4769,3228.0530000000003,3488.9274,,3150.249630614992,3256.7372300641537,-106.48759944916173,-111.2828024525416,39.78077554680177,0.7946618754607113,3228.0530000000003,3585.9335945004477,2870.172405499553,154.8985714285714,703983.5262999978,7591461.9417727,33
2024-07-14,3175.93,3268.72,3163.67,3245.08,165430.7716,3222.6705,3478.8438,,3164.8389182126884,3255.8737303187877,-91.03481210609925,-107.23320438325315,40.368921965721576,0.8187472831135774,3222.6705,3575.863188693169,2869.4778113068314,154.73499999999993,869414.2978999978,7682437.055293233,33
2024-07-15,3245.2,3493.63,3233.22,3483.39,314296.8452,3227.0945,3471.9822,,3213.8467769492063,3272.7268094172564,-58.8800324680501,-97.56257000021255,51.665386325961265,1.0,3227.0945,3591.4124307591455,2862.7765692408548,166.10999999999996,1183711.1430999977,7972015.958057473,33
2024-07-16,3483.2,3498.59,3346.55,3444.13,376128.7869,3230.7290000000003,3462.9804,,3249.274965110872,3285.4233574586974,-36.14839234782539,-85.27973446973512,50.9075263334024,0.9757791876678019,3230.7290000000003,3602.484572720053,2858.9734272799474,172.53285714285713,807582.3561999977,8078689.68399228,33
2024-07-17,3444.14,3517.0,3376.0,3387.05,297812.5162,3227.5595000000003,3453.8275999999996,,3270.4711243245865,3292.9512653637757,-22.48014103918922,-72.71981578362595,53.859576656241835,1.0,3227.5595000000003,3592.4453205535624,2862.673679446438,169.6685714285714,509769.8399999977,7827555.583451997,33
2024-07-18,3387.05,3489.98,3367.2,3426.5,241950.3457,3229.877,3447.0089999999996,,3294.475566736191,3302.843774516639,-8.368207780447847,-59.84949418299033,68.52637533587898,1.0,3229.877,3599.402710356844,2860.3512896431557,159.645,751720.1856999977,7819318.472806729,33
2024-07-19,3426.49,3540.27,3377.0,3503.53,299511.6422,3236.1135000000004,3442.1213999999995,,3326.637787238318,3317.7094351675923,8.92835207072585,-46.09392493224709,76.37632071179416,1.0,3236.1135000000004,3620.1472063756582,2852.0797936243425,149.87857142857143,1051231.8278999976,7984034.283140154,33
2024-07-20,3503.53,3539.65,3480.0,3517.5,147510.8165,3240.0805,3437.2255999999998,,3356.0012045862713,3332.508749465314,23.492455120957402,-32.176648921606194,74.54709848905739,0.963544999355951,3240.0805,3634.4033169099307,2845.7576830900693,145.08785714285713,1198742.6443999975,8021993.898115425,33
2024-07-21,3517.5,3547.0,3411.4,3535.92,218890.9656,3244.7665,3431.6276000000003,,3383.6810192653084,3347.5762619477186,36.1047573175897,-18.520367673767012,87.78105326271613,1.0,3244.7665,3651.2428459823354,2838.290154017665,143.9992857142857,1417633.6099999975,8205113.301785514,33
2024-07-22,3535.93,3562.82,3422.34,3439.6,207859.5043,3245.679,3424.8014000000003,,3392.2839393783383,3354.392840348954,37.89109902938435,-7.238074333136738,75.99861535228158,0.7878565987382702,3245.679,3653.90263617584,2837.45536382416,134.44357142857143,1209774.1056999976,8048330.890939642,33
2024-07-23,3439.61,3541.0,3389.0,3482.51,500568.7811,3255.0305,3419.1104000000005,,3406.1648717816715,3363.8830070420777,42.28186473959386,2.6659134814093837,75.85743775959412,0.7853146889126189,3255.0305,3676.4143913052703,2833.6466086947294,137.35785714285717,1710342.8867999977,8163659.303532551,33
2024-07-24,3482.51,3487.82,3300.0,3335.81,275479.0506,3268.8360000000002,3409.6220000000003,,3395.3410453537213,3361.8035236757573,33.53752167796392,8.840235120720294,62.808258041988545,0.5503635361875266,3268.8360000000002,3681.2717200519005,2856.4002799481,141.6657142857143,1434863.8361999977,7993226.625012052,33
2024-07-25,3335.82,3342.5,3087.53,3175.48,494282.6398,3278.5209999999997,3395.8118,,3361.5162691454557,3348.0017728037333,13.514496341722406,9.775087364920717,53.529745464014354,0.324656869128721,3278.5209999999997,3671.1983206376326,2885.843679362367,148.27214285714288,940581.1963999977,7839942.205947119,33
2024-07-26,3175.47,3286.36,3171.0,3274.61,260237.4641,3288.91,3385.0348000000004,,3348.1460738923083,3342.565342133217,5.5807317590911225,8.936216243754798,56.17177289910622,0.34147713580561356,3288.91,3668.791452755146,2909.0285472448536,148.49000000000004,1200818.6604999977,8047166.663750743,33
2024-07-27,3274.6,3327.59,3191.01,3249.01,231991.9037,3304.8105000000005,3376.4485999999997,,3332.8943702165684,3335.6353131836563,-2.7409429670879035,6.600784401586257,53.251873342470155,0.27172267992021754,3304.8105000000005,3646.2958114187036,2963.3251885812974,151.92928571428573,968826.7567999976,8012209.910359719,33
