timestamp,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_RSI,BB_Middle,BB_Upper,BB_Lower,ATR,OBV,ADI,Fear_Greed_Index
2024-04-30,0.4572,0.4632,0.4254,0.4412,126093063.6,0.47738500000000006,0.5750419999999999,,0.4721106092408758,0.5046022783156793,-0.0324916690748035,-0.03423791456248295,45.43025120256548,0.6334285719107411,0.47738500000000006,0.5447489377208898,0.4100210622791102,0.02991428571428571,-205809597.19999975,1965369288.0508926,33
2024-05-01,0.4412,0.4579,0.4184,0.4501,163802414.7,0.47059999999999996,0.569082,,0.46872436150609836,0.5005633724538231,-0.03183901094772473,-0.03375813383945312,51.67859108420473,0.8523602352280405,0.47059999999999996,0.5156145239719566,0.4255854760280433,0.030028571428571425,-42007182.49999976,2064480116.1858294,33
2024-05-02,0.4501,0.4625,0.4386,0.4578,93572218.4,0.468355,0.562962,,0.4670436904382773,0.4973944801853762,-0.030350789747098872,-0.03307666502089343,49.942987457240584,0.7616470481250105,0.468355,0.511047510128282,0.42566248987171806,0.029828571428571427,51565035.900000244,2121249872.1188836,33
2024-05-03,0.4577,0.4736,0.4462,0.4673,97178116.8,0.469475,0.5572900000000001,,0.4670831226798701,0.49516445467714176,-0.02808133199727164,-0.032077598416064876,49.742415569547795,0.7423864335332795,0.469475,0.5107276936919629,0.42822230630803704,0.027992857142857146,148743152.70000023,2173740241.7772775,33
2024-05-04,0.4674,0.4759,0.4623,0.4633,61758692.4,0.469275,0.552008,,0.46650110378946075,0.49280333575503465,-0.026302231965573908,-0.03092252512587031,34.28775948460989,0.09363150816617183,0.469275,0.5106107943523245,0.4279392056476755,0.025821428571428575,86984460.30000022,2121063710.0243363,33
2024-05-05,0.4633,0.4661,0.4521,0.458,65843432.5,0.469125,0.547986,,0.46519324163647396,0.4902245130234261,-0.02503127138695216,-0.029744274378008036,34.938001458789216,0.12092733934551461,0.469125,0.5106087380947837,0.42764126190521634,0.02502142857142858,21141027.80000022,2110716884.9171937,33
2024-05-06,0.4579,0.4757,0.4513,0.4541,100853816.9,0.4689150000000001,0.54344,,0.4634865890422008,0.48754785638312,-0.02406126734091918,-0.028607672970529567,24.676375404530745,0.0,0.4689150000000001,0.5106710975692336,0.4271589024307666,0.0247857142857143,-79712789.09999979,2033009845.6663742,33
2024-05-07,0.454,0.4567,0.4407,0.4414,86403537.3,0.468785,0.5390619999999999,,0.46008865220782413,0.4841285896847598,-0.02403993747693567,-0.027694125871771762,25.501672240802677,0.026449348831478953,0.468785,0.5108824946122973,0.4266875053877027,0.024164285714285725,-166116326.3999998,1954166617.8801246,33
2024-05-08,0.4413,0.469,0.4363,0.4518,155420658.9,0.46847500000000003,0.53637,,0.4588134749264569,0.48173329104420604,-0.022919816117749126,-0.0267392639209346,39.10133843212235,0.46229533693770797,0.46847500000000003,0.5109960721754307,0.42595392782456926,0.02349285714285715,-10695667.499999791,1946086644.787464,33
2024-05-09,0.4517,0.4645,0.4469,0.4635,85381130.6,0.46824000000000005,0.532848,,0.4595344787928358,0.480382369678982,-0.020847890886146192,-0.025560989313944706,46.8805704099822,0.7116063862237562,0.46824000000000005,0.5108193822110481,0.4256606177889521,0.02349285714285715,74685463.1000002,2021765374.1829185,33
2024-05-10,0.4635,0.4688,0.4431,0.4479,86117375.2,0.465275,0.52917,,0.45774455895983535,0.4779757614729922,-0.020231202513156854,-0.024495031953763822,43.68770764119603,0.6092806078721213,0.465275,0.5045628111538936,0.4259871888461064,0.024028571428571434,-11431912.0999998,1967816357.0342805,33
2024-05-11,0.4479,0.4511,0.4379,0.439,44305780.0,0.46225999999999995,0.525656,,0.4548607806328047,0.4750881050302007,-0.020227324397395996,-0.023641490442475318,38.59087269815853,0.515309464182303,0.46225999999999995,0.49976830925486726,0.42475169074513264,0.02310714285714286,-55737692.0999998,1930894873.700947,33
2024-05-12,0.4388,0.4436,0.4331,0.4377,33671129.0,0.4583100000000001,0.521946,,0.45222066051568277,0.47231811571404364,-0.02009745519836087,-0.022932683393642506,40.504201680672274,0.5861676857894288,0.4583100000000001,0.48736558375543887,0.42925441624456134,0.02241428571428572,-89408821.0999998,1926726067.2533278,33
2024-05-13,0.4378,0.4532,0.4251,0.4368,108437847.9,0.45515,0.517746,,0.4498482511905475,0.46968670432988996,-0.01983845313934246,-0.022313837342775568,41.3024850042845,0.6157313087558631,0.45515,0.4782515606672813,0.4320484393327187,0.023171428571428575,-197846668.99999982,1908588775.967563,33
2024-05-14,0.4367,0.4386,0.426,0.4285,77134834.9,0.45284500000000005,0.513182,,0.44656390483593367,0.4666353650811782,-0.020071460245244532,-0.021865361923265346,44.17965169569203,0.7222842940937786,0.45284500000000005,0.4769528694293376,0.4287371305706625,0.021371428571428576,-274981503.89999986,1862063002.535817,33
2024-05-15,0.4285,0.4558,0.4258,0.4524,87948334.1,0.45194,0.50893,,0.4474617656344781,0.46558074245863074,-0.018118976824152644,-0.021116084903437436,50.9266720386785,1.0,0.45194,0.47457098946602805,0.42930901053397197,0.020692857142857148,-187033169.79999986,1930076380.906484,33
2024-05-16,0.4525,0.4627,0.4485,0.4597,94019232.9,0.45177000000000006,0.5051680000000001,,0.44934457092870794,0.46514507409648337,-0.015800503167775426,-0.02005296855629894,50.767987065481,0.9939549264753424,0.45177000000000006,0.4740970522720498,0.42944294772795033,0.02,-93013936.89999986,1984369177.3698642,33
2024-05-17,0.4598,0.4907,0.455,0.4824,108680341.7,0.452515,0.501794,,0.45443002157157647,0.4664233738115575,-0.011993352239981048,-0.018441045293027966,55.51497443389336,1.0,0.452515,0.47784451471683603,0.42718548528316397,0.020592857142857142,15666404.800000146,2042514682.3130014,33
2024-05-18,0.4825,0.486,0.4755,0.482,45922360.7,0.45360000000000006,0.498148,,0.45867155672606674,0.46757732924983225,-0.00890577252376551,-0.01653399073916848,57.014253563390845,1.0,0.45360000000000006,0.48200585558612663,0.4251941444138735,0.02037142857142857,-30255955.899999857,2053448577.7177632,33
2024-05-19,0.4819,0.484,0.4645,0.4672,52848896.0,0.45410500000000004,0.49462000000000006,,0.45998362492510736,0.4675493759905706,-0.007565751065463255,-0.01474034280442217,53.22128851540615,0.8827082893518331,0.45410500000000004,0.48312531774647194,0.42508468225352813,0.02076428571428571,-83104851.89999986,2015234760.6100707,33
2024-05-20,0.4672,0.5033,0.4605,0.502,152399432.6,0.45714499999999997,0.491658,,0.4664476826416552,0.47010152298261115,-0.0036538403409559495,-0.012523042311723718,63.78814047207829,1.0,0.45714499999999997,0.49251644105215625,0.4217735589478437,0.02207857142857142,69294580.70000014,2158376283.753062,33
2024-05-21,0.5021,0.5106,0.4906,0.4946,140920414.1,0.45937,0.48912600000000006,,0.4707788083963034,0.47191638888056786,-0.0011375804842644333,-0.010245949946227583,65.79572446555818,1.0,0.45937,0.4982954131574036,0.4204445868425964,0.022364285714285708,-71625833.39999986,2073824035.2930617,33
2024-05-22,0.4946,0.4954,0.4746,0.4835,100783629.4,0.46065500000000004,0.487182,,0.4727359147996291,0.4727745059030426,-3.859110341347671e-05,-0.008204478177661692,59.37315198107628,0.7639181224218892,0.46065500000000004,0.5010319332273141,0.420278066772686,0.02151428571428571,-172409462.79999986,2059287934.8988307,33
2024-05-23,0.4835,0.4885,0.444,0.4656,164392270.6,0.46057000000000003,0.485108,,0.4716380817522237,0.47224301987132716,-0.0006049381191034486,-0.006684570165948215,50.598973188819166,0.44139554934279357,0.46057000000000003,0.500895157356052,0.4202448426439481,0.023435714285714282,-336801733.39999986,2054485464.072314,33
2024-05-24,0.4655,0.4696,0.4541,0.4601,79004514.8,0.46041,0.482648,,0.46986299225009126,0.47134347242997215,-0.0014804801798808942,-0.00564375216873375,53.69249394673123,0.5551076468892732,0.46041,0.5007149376627836,0.42010506233721634,0.022707142857142853,-415806248.19999987,2036645734.9239268,33
2024-05-25,0.4601,0.4647,0.4572,0.4623,52870401.3,0.460625,0.48041199999999995,,0.4686994549798535,0.47067354111395115,-0.0019740861340976634,-0.004909818961805969,57.35015772870662,0.666071244160174,0.460625,0.5009216826374061,0.42032831736259396,0.022299999999999997,-362935846.89999986,2055679079.3919268,33
2024-05-26,0.4623,0.463,0.455,0.4581,47905238.8,0.460825,0.477902,,0.46706876959716,0.46974211045049563,-0.0026733408533356484,-0.0044625233401116285,56.3197026022305,0.6131168407384314,0.460825,0.501024914899109,0.4206250851008909,0.02212142857142857,-410841085.69999987,2044900400.6619267,33
2024-05-27,0.4581,0.475,0.4566,0.4683,77194284.1,0.46216999999999997,0.475484,,0.46725818965925114,0.4696352813745973,-0.002377091715346169,-0.004045437015158331,59.22671353251318,0.6961052545029124,0.46216999999999997,0.5014222798533419,0.422917720146658,0.021428571428571425,-333646801.5999999,2065877108.2977962,33
2024-05-28,0.4683,0.4694,0.452,0.4576,103514209.4,0.4624599999999999,0.47236199999999995,,0.4657723143262904,0.4687437320714563,-0.002971417745165905,-0.0038306331611597613,58.405545927209715,0.5137001057811429,0.4624599999999999,0.5014746747020415,0.42344532529795836,0.021771428571428563,-437161010.9999999,2028992734.8334284,33
2024-05-29,0.4577,0.4642,0.45,0.4512,86483314.0,0.46184499999999995,0.469562,,0.4635304198135726,0.4674441329543289,-0.003913713140756281,-0.00384724915707907,49.61439588688945,0.0,0.46184499999999995,0.5011771336421376,0.42251286635786234,0.020642857142857136,-523644324.9999999,1957126318.9742732,33
2024-05-30,0.451,0.4556,0.4432,0.4465,88752476.4,0.461775,0.466768,,0.46091035522589924,0.4658926456078128,-0.004982290381913557,-0.0040742574020460245,45.68627450980392,0.0,0.461775,0.5012164622874112,0.4223335377125887,0.02051428571428571,-612396801.3999999,1915613063.883951,33
2024-05-31,0.4465,0.4559,0.4436,0.447,62854052.2,0.46217500000000006,0.463992,,0.4587703005750906,0.4644931318359209,-0.005722831260830286,-0.004403972173802943,36.46788990825688,0.0,0.46217500000000006,0.5007977026228824,0.42355229737711775,0.01884285714285714,-549542749.1999998,1887507593.388016,33
2024-06-01,0.447,0.4533,0.445,0.4499,31130909.6,0.46278499999999995,0.46293600000000007,,0.45740563894779196,0.4634121172380212,-0.006006478290229267,-0.00472447339708826,37.959489872468126,0.050859532820158586,0.46278499999999995,0.5001448306656933,0.42542516933430663,0.01868571428571428,-518411839.5999998,1893133661.3880162,33
2024-06-02,0.4499,0.4541,0.4406,0.4465,59363693.5,0.46326999999999996,0.462968,,0.4557278483400631,0.46215932288464934,-0.0064314745445862576,-0.005065873626587904,41.50943396226415,0.17190304467099335,0.46326999999999996,0.49944245826375305,0.42709754173624687,0.018257142857142857,-577775533.0999998,1885658233.317646,33
2024-06-03,0.4465,0.4632,0.4434,0.4573,75171575.4,0.46471,0.46276799999999996,,0.4559697178262531,0.46179936108844505,-0.00582964326219193,-0.005218627553708725,27.17058222676198,0.0,0.46471,0.49715538082444016,0.43226461917555986,0.016614285714285717,-502603957.6999998,1916030587.0146155,33
2024-06-04,0.4574,0.4656,0.4526,0.4615,61587251.6,0.465165,0.46277799999999997,,0.4568205304685046,0.46177718551118746,-0.004956655042682834,-0.005166233051503542,32.52375923970435,0.16623446680758083,0.465165,0.4971352674371179,0.4331947325628821,0.016114285714285713,-441016706.0999998,1938770495.2976925,33
2024-06-05,0.4615,0.4654,0.457,0.4613,63025277.7,0.465245,0.46283799999999997,,0.45750967962728983,0.46174183742996705,-0.004232157802677217,-0.004979418001738264,36.75417661097852,0.29896291267365577,0.465245,0.49716565656891026,0.4333243434310898,0.015228571428571425,-504041983.7999998,1940271097.1476924,33
2024-06-06,0.4612,0.4621,0.4505,0.4582,60496507.5,0.4640350000000001,0.463122,,0.4576158827615651,0.46147947218587204,-0.0038635894243069235,-0.004756252286251984,44.63768115942028,0.544891046460261,0.4640350000000001,0.4950391270597592,0.43303087294024095,0.012878571428571425,-564538491.2999997,1960088918.570106,33
2024-06-07,0.4582,0.49,0.4253,0.4492,239701551.5,0.462395,0.462946,,0.45632113156735227,0.46056985945229195,-0.004248727884939685,-0.00465474740598952,42.482758620689644,0.47766763393499395,0.462395,0.49286330795227307,0.43192669204772693,0.016392857142857136,-804240042.7999997,1897477539.584789,33
2024-06-08,0.4493,0.4493,0.4322,0.4368,89241948.8,0.460875,0.462318,,0.45331788055674316,0.45880908933004544,-0.005491208773302281,-0.004822039679452076,34.58282950423218,0.23122713114605836,0.460875,0.49330408863157515,0.4284459113684248,0.017078571428571422,-893481991.5999997,1856248803.0046725,33
2024-06-09,0.4367,0.4462,0.4318,0.4442,42256582.2,0.45798500000000003,0.461058,,0.4519151297017619,0.45772691191983755,-0.005811782218075656,-0.005019988187176798,41.909196740395785,0.4597752103351769,0.45798500000000003,0.48479845106277136,0.4311715489372287,0.017535714285714276,-851225409.3999996,1886767445.7046726,33
2024-06-10,0.4442,0.4513,0.4349,0.4406,86969425.3,0.45528500000000005,0.45988399999999996,,0.45017434051677285,0.4564582271963647,-0.0062838866795918435,-0.005272767885659812,32.534678436317776,0.17173371037018062,0.45528500000000005,0.476956448595132,0.4336135514048681,0.017392857142857134,-938194834.6999996,1860252377.0156481,33
2024-06-11,0.4406,0.4419,0.4128,0.422,138567339.0,0.45221,0.45799,,0.4458398265908993,0.45390572013013164,-0.008065893539232316,-0.005831393016374322,29.587155963302735,0.10767215292086997,0.45221,0.4744694178767431,0.4299505821232569,0.018228571428571424,-1076762173.6999996,1809301499.7888439,33
2024-06-12,0.4219,0.4445,0.4144,0.4378,121613605.3,0.45082000000000005,0.456746,,0.4446029301922472,0.45271268400634496,-0.008109753814097731,-0.006287065175919009,43.06418219461699,0.8583854022250931,0.45082000000000005,0.4730307228726864,0.4286092771273137,0.019364285714285712,-955148568.3999996,1876774828.9752228,33
2024-06-13,0.4377,0.4392,0.4191,0.421,110639835.0,0.44886499999999996,0.45567399999999997,,0.44097171016254105,0.4503635601707437,-0.00939185000820264,-0.006908022142375741,38.27046918123275,0.6354739843900047,0.44886499999999996,0.4742874331106235,0.4234425668893764,0.01991428571428571,-1065788403.3999996,1787051977.7065663,33
2024-06-14,0.4209,0.4248,0.4,0.412,116922808.4,0.44634999999999997,0.45450399999999996,,0.4365145239835539,0.4475217745016463,-0.011007250518092426,-0.007727867817519086,35.06825938566553,0.4521458995195379,0.44634999999999997,0.47580808797884566,0.4168919120211543,0.02080714285714285,-1182711211.7999997,1783280274.2097917,33
2024-06-15,0.4121,0.4158,0.4082,0.414,47189963.7,0.44414499999999996,0.453522,,0.43305075106291857,0.44503864735019794,-0.011987896287279365,-0.008579873511471147,34.5657781599312,0.4233786023472045,0.44414499999999996,0.47637172803746924,0.41191827196253067,0.020757142857142852,-1135521248.0999997,1808117097.2097914,33
2024-06-16,0.414,0.4193,0.409,0.4168,37640933.2,0.44157,0.45250799999999997,,0.43055063551472317,0.4429468701544822,-0.01239623463975903,-0.009343145737128727,37.16508210890234,0.5721900311364015,0.44157,0.47390001538412674,0.4092399846158733,0.020528571428571424,-1097880314.8999996,1827485732.7398887,33
2024-06-17,0.4167,0.421,0.3901,0.4013,124025287.9,0.4387549999999999,0.451328,,0.4260505377431449,0.43986188193282005,-0.013811344189675168,-0.010236785427638019,26.744186046511658,0.0,0.4387549999999999,0.47479903593268696,0.4027109640673128,0.021321428571428568,-1221905602.7999997,1793368744.1589825,33
2024-06-18,0.4013,0.4027,0.3575,0.3837,215871708.0,0.43538000000000004,0.44986,,0.41953507039794474,0.43570169898192285,-0.016166628583978104,-0.01142275405890604,20.926756352765324,0.0,0.43538000000000004,0.4784697032516687,0.3922902967483314,0.023621428571428568,-1437777310.7999997,1827755387.9111948,33
2024-06-19,0.3836,0.3978,0.3801,0.3844,84821749.0,0.432275,0.44872400000000007,,0.4141296749520363,0.4319015362982597,-0.01777186134622344,-0.012692575516369523,21.370067014147452,0.018696472828326958,0.432275,0.4806200699603877,0.38392993003961234,0.024285714285714282,-1352955561.7999997,1784146466.108935,33
2024-06-20,0.3845,0.3974,0.3772,0.3844,81788373.7,0.42914499999999994,0.44741,,0.4095558788055184,0.4283828724014276,-0.01882699359590917,-0.013919459132277455,21.87500000000003,0.0428344132695868,0.42914499999999994,0.48142193362731595,0.37686806637268394,0.0249,-1352955561.7999997,1760662675.6406186,33
2024-06-21,0.3844,0.3909,0.3736,0.376,77104500.3,0.42545,0.44577399999999995,,0.4043934359123133,0.42450262738699573,-0.02010919147468243,-0.015157405600758456,21.975497702909664,0.047374132730538775,0.42545,0.4818353844444508,0.3690646155555492,0.021514285714285715,-1430060062.0999997,1704951331.4932199,33
2024-06-22,0.376,0.3912,0.3714,0.3846,76900986.8,0.4223549999999999,0.44412,,0.4013482919257794,0.4215468544677717,-0.02019856254199226,-0.01616563698900522,29.416403785488967,0.3834974984613448,0.4223549999999999,0.4806388237014724,0.3640711762985275,0.02170714285714286,-1353159075.2999997,1730584993.7598865,33
2024-06-23,0.3847,0.3934,0.3785,0.38,56593832.5,0.41849,0.44245399999999996,,0.3980639393217913,0.41846928776690023,-0.02040534844510894,-0.017013579280225965,24.11290322580649,0.14392580672219046,0.41849,0.4772666477080027,0.35971335229199725,0.021742857142857147,-1409752907.7999997,1685385892.6357255,33
2024-06-24,0.3801,0.3817,0.361,0.3777,119340661.4,0.4143,0.440848,,0.39493102557995946,0.4154493206034955,-0.020518295023536026,-0.017714522428887977,24.368378158109252,0.15546621499404,0.4143,0.472106646858764,0.356493353141236,0.022050000000000007,-1529093569.1999998,1758604559.291764,33
2024-06-25,0.3777,0.3974,0.3769,0.3918,70104337.4,0.410825,0.439602,,0.3944493293368865,0.41369750837736186,-0.019248179040475377,-0.01802125375120546,37.22504230118446,0.7362322098717815,0.410825,0.46497562326512265,0.35667437673487734,0.021435714285714287,-1458989231.7999997,1790407990.4049346,33
2024-06-26,0.3918,0.3965,0.3824,0.385,80311716.8,0.407165,0.43847400000000003,,0.39299558636197496,0.4115717549938946,-0.018576168631919632,-0.018132236727348296,25.82417582417584,0.2823743404798565,0.407165,0.45760100530950304,0.35672899469049696,0.020292857142857144,-1539300948.5999997,1739714779.0914593,33
2024-06-27,0.385,0.3941,0.3777,0.3913,83592286.9,0.40427,0.437264,,0.3927347269216702,0.41007013564953565,-0.01733540872786543,-0.017972871127451724,34.95440729483283,0.8606825887373839,0.40427,0.4510621315922737,0.35747786840772633,0.02002857142857143,-1455708661.6999996,1794763358.269508,33
2024-06-28,0.3913,0.397,0.3851,0.3858,92147447.1,0.40171999999999997,0.43571,,0.39166784585679476,0.4082723391067169,-0.016604493249922136,-0.017699195551945806,36.23949579831934,0.9395306656182018,0.40171999999999997,0.4465660102080469,0.356873989791953,0.01910714285714286,-1547856108.7999995,1713456787.2989192,33
2024-06-29,0.3858,0.4039,0.3832,0.3841,70624426.8,0.398715,0.434434,,0.39050356187882346,0.40648178743047936,-0.0159782255516559,-0.017355001551887825,34.246575342465775,0.817252748654371,0.398715,0.439440901495644,0.35798909850435595,0.020042857142857147,-1618480535.5999994,1648973615.003267,33
2024-06-30,0.384,0.3944,0.3785,0.3924,52136153.2,0.396305,0.43350199999999994,,0.3907953215897743,0.4054386877291397,-0.014643366139365399,-0.01681267446938334,37.84860557768926,1.0,0.396305,0.4319869562244188,0.36062304377558124,0.020442857142857145,-1566344382.3999994,1687993754.8196197,33
2024-07-01,0.3925,0.4086,0.3915,0.4032,70915901.7,0.395365,0.432812,,0.3927037336528893,0.40527285837018007,-0.01256912471729077,-0.015963964518964827,50.992685475444105,1.0,0.395365,0.4291361976316362,0.36159380236836386,0.01945714285714286,-1495428480.6999993,1714120665.9722512,33
2024-07-02,0.4033,0.4198,0.4027,0.4184,67487705.8,0.394395,0.432444,,0.39665700539860455,0.4062452426971474,-0.009588237298542857,-0.014688819074880432,68.59592711682744,1.0,0.394395,0.42387616079984997,0.36491383920015,0.01745,-1427940774.8999994,1770557753.278684,33
2024-07-03,0.4184,0.4235,0.4001,0.4069,98718851.9,0.39369,0.432012,,0.3982328507218982,0.40629374339814817,-0.008060892676249987,-0.013363233795154344,60.806916426512956,0.8332864698759557,0.39369,0.4210934880607577,0.3662865119392423,0.017857142857142856,-1526659626.7999995,1729213960.6026154,33
2024-07-04,0.407,0.4139,0.3614,0.3623,149416521.3,0.39120499999999997,0.43021,,0.3927047198416002,0.4030349376336415,-0.010330217792041296,-0.012756630594531736,42.5689307330195,0.4417255115192482,0.39120499999999997,0.42056157193527266,0.3618484280647273,0.020164285714285714,-1676076148.0999994,1584920291.4614725,33
2024-07-05,0.3622,0.3623,0.3165,0.3501,323282253.6,0.38801,0.428018,,0.38615014755827115,0.3991138200488152,-0.012963672490544031,-0.012798038973734195,41.50819672131148,0.3910546535262925,0.38801,0.420646556835957,0.35537344316404307,0.022199999999999998,-1999358401.6999993,1735973571.5278482,33
2024-07-06,0.3501,0.3733,0.3464,0.3707,90921251.5,0.385705,0.425784,,0.38377320178007374,0.39700908712426075,-0.013235885344187015,-0.01288560824782476,45.77507598784193,0.48697617354219536,0.385705,0.41622315507980595,0.3551868449201941,0.02270714285714286,-1908437150.1999993,1809318967.719298,33
2024-07-07,0.3707,0.3716,0.3444,0.3466,74443934.6,0.38297,0.423076,,0.3780542476600587,0.3932750716135946,-0.015220823953535911,-0.013352651388966992,40.92391304347826,0.3743263028394785,0.38297,0.4171840075961716,0.3487559924038284,0.023585714285714286,-1982881084.7999992,1746917434.3045921,33
2024-07-08,0.3467,0.3802,0.3301,0.3691,178789658.0,0.38224,0.421114,,0.376676671096972,0.3914843215463447,-0.014807650449372711,-0.013643651201048136,47.89422135161606,0.5159958351116655,0.38224,0.4170069776777264,0.3474730223222737,0.025685714285714284,-1804091426.7999992,1846482932.4722567,33
2024-07-09,0.3691,0.3809,0.3626,0.3754,71495085.0,0.38179,0.418582,,0.37648026015897623,0.3902928878430881,-0.013812627684111844,-0.01367744649766088,45.82484725050917,0.46761404015199975,0.38179,0.41667205088130044,0.3469079491186996,0.02552857142857143,-1732596341.7999992,1875002829.7673388,33
2024-07-10,0.3755,0.39,0.3717,0.3885,63358979.6,0.381995,0.41646,,0.37832945090374986,0.39016008108047656,-0.011830630176726697,-0.013308083233474046,50.863344844597925,0.48375787733307085,0.381995,0.4169896447030993,0.34700035529690065,0.025828571428571433,-1669237362.1999993,1927975091.4001257,33
2024-07-11,0.3885,0.405,0.3844,0.3959,87567536.7,0.38299,0.41470799999999997,,0.38103261230317387,0.3905852610177313,-0.00955264871455741,-0.012556996329690718,51.128557409224726,0.4914789128381646,0.38299,0.41839614873750697,0.347583851262493,0.026128571428571435,-1581669825.4999993,1938177134.510805,33
2024-07-12,0.396,0.4181,0.3932,0.4165,100898164.4,0.384585,0.413726,,0.3864891334873025,0.3925048744815817,-0.006015740994279206,-0.011248745262608417,57.012334399269086,0.6627711406710056,0.384585,0.4230394173083889,0.3461305826916111,0.027057142857142863,-1480771661.0999992,2026108466.5381138,33
2024-07-13,0.4166,0.4464,0.4115,0.4416,98135951.1,0.387665,0.413356,,0.3949677283354118,0.39614155600459083,-0.0011738276691790062,-0.009233761743922535,61.86545604622369,0.7811038251889176,0.387665,0.43369470551149625,0.3416352944885037,0.02807142857142858,-1382635709.9999993,2097250001.2896895,33
2024-07-14,0.4416,0.445,0.4248,0.4317,101540405.4,0.39036499999999996,0.412744,,0.4006188470530419,0.3987755185468637,0.0018433285061781879,-0.00701834369390239,58.05658056580565,0.6191333770254116,0.39036499999999996,0.440118001496353,0.34061199850364693,0.02837857142857144,-1484176115.3999994,2065078783.7372139,33
2024-07-15,0.4317,0.4458,0.431,0.4449,125566239.6,0.39302000000000004,0.41247999999999996,,0.4074313321218059,0.40219215127996333,0.00523918084184255,-0.004566838786753401,58.46528623629721,0.6339030164672035,0.39302000000000004,0.44843991281880063,0.33760008718119944,0.028214285714285723,-1358609875.7999995,2175373453.6561337,33
2024-07-16,0.4449,0.4526,0.4264,0.4381,126834589.9,0.395675,0.411876,,0.4121495887184518,0.4048519951532818,0.007297593565170013,-0.002193952316368718,54.14039512400168,0.6311130979599135,0.395675,0.45446257029384673,0.33688742970615326,0.028864285714285724,-1485444465.6999996,2161818611.987431,33
2024-07-17,0.4381,0.457,0.4353,0.4359,105320100.0,0.397905,0.41144200000000003,,0.41580349814638273,0.40715184994802744,0.008651648198355288,-2.4832213423916136e-05,56.34295713035872,0.7362897798342284,0.397905,0.4593187812409977,0.33649121875900234,0.028742857142857153,-1590764565.6999996,2062322664.9828227,33
2024-07-18,0.4359,0.4498,0.4199,0.4234,80622639.4,0.399785,0.410886,,0.4169721907392471,0.40835541787058444,0.008616772868662637,0.0017034888029933953,65.5470737913486,1.0,0.399785,0.46193613243665965,0.33763386756334035,0.02712857142857144,-1671387205.0999997,2000574890.994194,33
2024-07-19,0.4235,0.4429,0.4145,0.439,80349138.6,0.40252999999999994,0.410736,,0.42036108447167086,0.41062538910368207,0.009735695367988795,0.0033099301159924756,72.23611805902951,1.0,0.40252999999999994,0.46658461814158636,0.3384753818584135,0.025885714285714297,-1591038066.4999998,2058856308.4294052,33
2024-07-20,0.4389,0.4419,0.4275,0.4373,54136437.1,0.404775,0.410542,,0.4229670714760294,0.4126012879693527,0.010365783506676718,0.004721100794129325,68.39779005524863,0.8774175117378491,0.404775,0.4704612678912036,0.33908873210879636,0.024992857142857153,-1645174503.5999997,2078405577.382183,33
2024-07-21,0.4373,0.449,0.4166,0.4469,85361994.3,0.40696000000000004,0.41048199999999996,,0.42664906047971746,0.41514193540303074,0.01150712507668672,0.006078305650640804,80.1201201201201,1.0,0.40696000000000004,0.47528015653871825,0.33863984346128184,0.025364285714285725,-1559812509.2999997,2152702127.9766273,33
2024-07-22,0.447,0.4504,0.4234,0.4262,79086035.0,0.40735,0.41007600000000005,,0.4265799742520686,0.41596105192542565,0.010618922326642966,0.006986428985841238,67.33454766241653,0.6271914060484737,0.40735,0.47603320870413673,0.33866679129586325,0.023714285714285726,-1638898544.2999997,2090019122.458109,33
2024-07-23,0.4261,0.4296,0.4028,0.41,86052015.5,0.407505,0.40913000000000005,,0.4240292089825195,0.41551949221092105,0.008509716771598452,0.007291086542992682,59.908361970217626,0.3091597430147149,0.407505,0.4761979238675641,0.3388120761324359,0.02432142857142858,-1724950559.7999997,2050204010.808855,33
2024-07-24,0.41,0.4217,0.4038,0.4063,97197388.2,0.40970500000000004,0.408026,,0.4213016383698241,0.4148365664142725,0.006465071955551571,0.00712588362550446,55.38740920096852,0.1468996974814078,0.40970500000000004,0.47503826629070206,0.344371733709298,0.02429285714285715,-1822147947.9999998,1980156731.0446093,33
2024-07-25,0.4062,0.4085,0.3816,0.3948,96406178.5,0.41194,0.40669599999999995,,0.41722446323600487,0.4133523754086226,0.003872087827382298,0.006475124465880029,49.6751329001772,0.0,0.41194,0.47149018759085903,0.3523898124091409,0.02474285714285715,-1918554126.4999998,1978364794.6412635,33
2024-07-26,0.3948,0.4199,0.3944,0.4172,59178553.1,0.414265,0.405876,,0.4172206996612349,0.41363738479779666,0.003583314863438214,0.0058967625453916666,50.20455873758037,0.0173895897402896,0.414265,0.4705787554477839,0.3579512445522161,0.024785714285714293,-1859375573.3999999,2025011418.849499,33
2024-07-27,0.4172,0.4292,0.4126,0.4176,171402225.1,0.41781500000000005,0.405244,,0.41727905355950645,0.41393091200256216,0.003348141556944295,0.005387038347702193,41.8032786885246,0.0,0.41781500000000005,0.46425433337389477,0.3713756666261053,0.023478571428571432,-1687973348.3,1956863546.2193785,33
2024-07-28,0.4176,0.4207,0.4043,0.4073,80650723.3,0.41972499999999996,0.40465399999999996,,0.4157438145503516,0.4134397330990321,0.002304081451319495,0.004770446968425653,41.68937329700274,0.0,0.41972499999999996,0.4605283989812399,0.37892160101876005,0.023207142857142864,-1768624071.6,1905719185.1023052,33
