timestamp,Open,High,Low,Close,Volume,SMA_20,SMA_50,SMA_200,EMA_12,EMA_26,MACD,MACD_Signal,RSI,Stoch_RSI,BB_Middle,BB_Upper,BB_Lower,ATR,OBV,ADI,Fear_Greed_Index
2024-05-06,14.371,15.165,14.277,14.484,3244647.01,14.2376,16.22336,,14.200988826400446,14.764229111419883,-0.5632402850194378,-0.7478644451380585,38.86442641946698,0.19026967948689816,14.2376,15.541889021893288,12.933310978106713,0.7757857142857141,4775881.049999991,42093809.33148429,33
2024-05-07,14.484,14.725,13.963,13.997,2558935.56,14.2808,16.13728,,14.16960592948943,14.707382246661718,-0.5377763171722876,-0.7058468195431095,36.97905181918412,0.11482681915428333,14.2808,15.484389298722688,13.077210701277311,0.7963571428571428,2216945.4899999914,39763230.22565752,33
2024-05-08,13.997,14.121,13.689,13.9,2688746.46,14.281449999999998,16.07918,,14.128128093577542,14.647561462127225,-0.5194333685496826,-0.6685641293431499,42.03007518796994,0.3169424361202232,14.281449999999998,15.484157555126208,13.078742444873788,0.736,-471800.9700000086,39700990.72426864,33
2024-05-09,13.899,14.369,13.842,14.237,2293030.1,14.296000000000001,15.99568,,14.14487761784954,14.617142584395246,-0.4722649665457066,-0.6293042967825879,45.83138173302108,0.4001748933238522,14.296000000000001,15.488619055074205,13.103380944925798,0.7343571428571429,1821229.1299999915,40845330.223889135,33
2024-05-10,14.237,14.37,13.5,13.564,2824808.84,14.226250000000002,15.8978,,14.055511829553533,14.539115592807779,-0.48360376325424603,-0.6001641900762822,40.43388429752067,0.1561777782715805,14.226250000000002,15.41877670719284,13.033723292807164,0.7546428571428573,-1003579.7100000083,38436125.44310752,33
2024-05-11,13.565,13.812,13.28,13.306,1322923.76,14.1363,15.796579999999999,,13.940202316294197,14.447755884832722,-0.5075535685385244,-0.5816420657684065,40.14358974358974,0.1739253402012264,14.1363,15.321108063514167,12.951491936485834,0.7458571428571429,-2326503.470000008,37242510.02055113,33
2024-05-12,13.306,13.595,13.284,13.559,932004.7,14.041999999999998,15.706499999999998,,13.881555805655985,14.381910228743177,-0.5003544230871917,-0.5653845372319359,47.32334047109208,0.5685297398547371,14.041999999999998,15.079267462843335,13.004732537156661,0.7170714285714286,-1394498.7700000082,37958745.143702246,33
2024-05-13,13.559,13.678,13.076,13.393,2514847.72,13.95275,15.604000000000001,,13.806393373540416,14.308645372725154,-0.5022519991847378,-0.5527580296223549,42.550864143513465,0.3721998857303589,13.95275,14.879774867661554,13.025725132338446,0.7263571428571429,-3909346.4900000086,38092424.756725505,33
2024-05-14,13.392,13.6,12.933,12.98,2612434.88,13.874950000000002,15.4761,,13.679255930775726,14.210211962250177,-0.5309560314744513,-0.5483976299927351,48.155484030700684,0.7465913332786694,13.874950000000002,14.855501611674605,12.8943983883254,0.6712142857142858,-6521781.3700000085,35848159.110188775,33
2024-05-15,12.985,13.938,12.84,13.865,2926889.87,13.838549999999998,15.35326,,13.707831941555234,14.184637040715891,-0.47680509916065716,-0.5340791238262169,55.503612409689765,1.0,13.838549999999998,14.759080847992083,12.918019152007913,0.6670714285714286,-3594891.5000000084,38385863.25976983,33
2024-05-16,13.867,15.866,13.537,15.516,7412429.35,13.88985,15.2778,,13.986011643922126,14.28326960692251,-0.29725796300038354,-0.48671489166077875,65.75073601570168,1.0,13.88985,15.04714799192128,12.732552008078718,0.7727142857142857,3817537.8499999912,43570426.3388381,33
2024-05-17,15.516,16.765,15.478,16.231,9400608.31,13.988049999999998,15.21946,,14.331394469055796,14.427563660715274,-0.09616919165947735,-0.40860575166016017,66.89851406892193,1.0,13.988049999999998,15.544546399644094,12.431553600355901,0.8117142857142857,13218146.159999993,45170063.65032996,33
2024-05-18,16.231,16.567,16.05,16.329,3328563.95,14.11405,15.1667,,14.638718397737902,14.568426821820013,0.0702915759178886,-0.312826286144199,66.23125302370585,0.977698093647324,14.11405,15.985621416863601,12.2424785831364,0.8124285714285715,16546710.109999992,45434031.00419844,33
2024-05-19,16.33,17.136,16.3,16.56,4967635.46,14.23835,15.11924,,14.934300183388606,14.715966302029827,0.21833388135877918,-0.2065942526432915,67.16324290418692,1.0,14.23835,16.405582557409222,12.07111744259078,0.8327142857142855,21514345.569999993,43556312.33749986,33
2024-05-20,16.56,17.46,16.362,17.262,6577697.92,14.444999999999999,15.081060000000003,,15.292407848187251,14.904579786712425,0.38782806147482596,-0.08770978981938882,69.93970714900948,1.0,14.444999999999999,16.93151004633524,11.958489953664754,0.8477142857142858,28092043.489999995,47761725.76176216,33
2024-05-21,17.263,17.439,16.51,16.739,5456936.22,14.614600000000001,15.04868,,15.514960487298186,15.040475037884775,0.474485449413411,0.024729258027382378,69.5801199657241,0.9879317436432178,14.614600000000001,17.244369923896645,11.984830076103357,0.859642857142857,22635107.269999996,44995076.72019057,33
2024-05-22,16.741,16.929,16.148,16.354,4024068.18,14.752800000000002,15.01672,,15.64404348943415,15.137781319821825,0.5062621696123255,0.12103584034451573,66.8312757201646,0.8956766283824793,14.752800000000002,17.445607152005977,12.059992847994028,0.8845714285714283,18611039.089999996,43093820.435401835,33
2024-05-23,16.352,16.808,15.442,16.596,5766263.23,14.877950000000002,14.9949,,15.790498337388081,15.245805882094825,0.5446924552932568,0.20576716333436582,66.39332870048645,0.880978504673298,14.877950000000002,17.672382395053802,12.083517604946202,0.9444999999999998,24377302.319999997,47070262.57497724,33
2024-05-24,16.596,17.798,16.56,17.25,7298192.05,15.02465,14.98408,,16.015037054939462,15.394275349315038,0.6207617056244246,0.2887660717924574,75.68283166109252,1.0,15.02465,17.997242862521805,12.052057137478192,0.9707857142857141,31675494.369999997,47907373.45631813,33
2024-05-25,17.25,17.472,16.912,17.443,2426265.67,15.17825,14.98644,,16.234723662059338,15.54604280501592,0.6886808570434173,0.3687490288427109,79.08873576149628,1.0,15.17825,18.321220895924966,12.035279104075034,0.9727857142857143,34101760.04,50082347.324782416,33
2024-05-26,17.442,17.915,16.991,17.042,3214720.65,15.306150000000002,14.9761,,16.358920021832205,15.656861260214596,0.702058761617609,0.4354109753977315,73.99090783854527,0.8604782463453066,15.306150000000002,18.53712432103038,12.075175678969625,1.0165714285714285,30887039.39,47222498.43484736,33
2024-05-27,17.042,18.867,16.878,18.786,5638537.81,15.545600000000002,14.99356,,16.732316941778485,15.888662506654402,0.8436544351240833,0.517059667343042,80.51374900984496,1.0,15.545600000000002,19.065017798742446,12.02618220125756,1.1156428571428572,36525577.2,52401788.82140845,33
2024-05-28,18.791,18.838,17.847,18.528,5603881.79,15.777000000000001,15.0021,,17.008575873955397,16.084179290160005,0.9243965837953922,0.598527050633544,81.95116332642246,1.0,15.777000000000001,19.446238383614414,12.107761616385588,1.1387857142857143,30921695.410000004,54499710.258431636,33
2024-05-29,18.539,19.22,18.036,18.453,4377221.2,15.987800000000002,15.02392,,17.23079497036717,16.259656052493256,0.9711389178739154,0.6730494240816417,79.14126016260161,0.8265537624454282,15.987800000000002,19.767283874538244,12.208316125461762,1.144928571428571,26544474.210000005,53205768.18072893,33
2024-05-30,18.453,19.207,17.781,17.944,3752099.99,16.206799999999998,15.034460000000001,,17.340518821120533,16.384427907572483,0.9560909135480493,0.7296577219749375,68.03863298662702,0.11497393611774204,16.206799999999998,19.901577514845837,12.512022485154159,1.0804285714285713,22792374.220000006,50311441.400224015,33
2024-05-31,17.943,18.74,17.461,18.414,3063262.06,16.462200000000003,15.051639999999999,,17.505669771769103,16.534772870017825,0.9708969017512779,0.7779055579302153,66.83114880493444,0.03816152698561686,16.462200000000003,20.01619159433889,12.908208405661117,1.0798571428571428,25855636.280000005,51813134.37256179,33
2024-06-01,18.411,18.686,18.266,18.443,1410910.67,16.706400000000002,15.11738,,17.649874422304386,16.676128502709453,0.9737459195949327,0.8170736302631652,66.47443890274312,0.005213463454705372,16.706400000000002,20.08742733686545,13.325372663134555,1.0729285714285715,27266546.950000003,51591419.83870466,33
2024-06-02,18.442,18.566,18.072,18.143,1523835.06,16.9439,15.214480000000002,,17.72573989581303,16.784789547513252,0.9409503482997792,0.8418489738704912,62.20508866615266,0.0,16.9439,19.996283634576667,13.891516365423332,1.0485000000000002,25742711.890000004,50505610.24129576,33
2024-06-03,18.142,18.359,17.539,17.629,2446283.0,17.17635,15.285100000000002,,17.710856834915894,16.847325731682357,0.8635311032335373,0.8461853997431008,52.914086072733056,0.0,17.17635,19.601315178263263,14.751384821736737,1.0286428571428572,23296428.890000004,48596316.19251528,33
2024-06-04,17.629,17.852,17.474,17.716,1872549.09,17.368900000000004,15.36782,,17.711648091082807,16.911673952250332,0.799974138832475,0.8369431475609749,58.33475516123528,0.1866809472986294,17.368900000000004,19.233633072474145,15.50416692752586,0.9892857142857144,25168977.980000004,49121422.55108672,33
2024-06-05,17.716,18.082,17.6,17.741,2229505.03,17.480150000000002,15.45344,,17.716163769378372,16.97310726027583,0.7430565091025407,0.8181658198692868,62.606798763861114,0.33380469413107056,17.480150000000002,19.132868879524512,15.827431120475492,0.9679285714285716,27398483.010000005,48196316.729509935,33
2024-06-06,17.743,17.776,17.102,17.248,2933861.04,17.531,15.53574,,17.64413857408111,16.993470222208376,0.650668351872735,0.7846663262699747,55.66759388038943,0.09482730591649062,17.531,19.0813026529647,15.980697347035298,0.9185000000000001,24464621.970000006,46533505.279539615,33
2024-06-07,17.248,17.722,15.3,16.318,4192706.62,17.530450000000002,15.584359999999998,,17.440117254971863,16.943434169683105,0.49668308528875826,0.7270696780737289,42.26940942269411,0.0,17.530450000000002,19.0825549170994,15.978345082900605,1.0030714285714288,20271915.350000005,45865303.481306754,33
2024-06-08,16.319,16.421,15.682,15.928,1915926.5,17.49885,15.623999999999999,,17.207483831110892,16.868215123871128,0.3392687072397642,0.6495094839069333,37.83132530120481,0.0,17.49885,19.156304773535528,15.841395226464474,1.0158571428571428,18355988.850000005,45224932.919060476,33
2024-06-09,15.929,16.383,15.901,16.372,1099628.14,17.454349999999998,15.652260000000002,,17.07894785708488,16.83145767886376,0.24749017822112052,0.5691056227697686,44.655392469687285,0.15467117455376955,17.454349999999998,19.184764039288957,15.723935960711039,0.9842857142857142,19455616.990000006,46274370.563043885,33
2024-06-10,16.371,16.39,15.76,15.905,1775765.43,17.41265,15.66826,,16.898340494445794,16.762829854442177,0.13551064000361634,0.4823866262165363,21.13804848727709,0.0,17.41265,19.252390402167745,15.572909597832254,0.8872142857142856,17679851.560000006,45316020.965901025,33
2024-06-11,15.906,15.913,14.662,14.988,3486215.88,17.34435,15.659119999999998,,16.604441956824093,16.631358617718107,-0.026916660894013233,0.38052596879442463,18.672566371681413,0.0,17.34435,19.43402147002381,15.254678529976184,0.9057857142857142,14193635.680000007,43646761.72359886,33
2024-06-12,14.987,16.236,14.73,16.006,3534449.74,17.31485,15.67568,,16.512373963462654,16.58503498765184,-0.07266102418918763,0.2898885701977009,31.44243895040195,0.2586771329854028,17.31485,19.46479249861905,15.164907501380949,0.9287857142857144,17728085.42000001,46101631.86173963,33
2024-06-13,16.007,16.05,15.052,15.141,2308110.11,17.2094,15.68778,,16.301393353691637,16.47806778776878,-0.17667443407714245,0.19657596934273122,29.831630450424527,0.23171496158985547,17.2094,19.569360963102636,14.849439036897362,0.8982142857142857,15419975.31000001,44205188.68518652,33
2024-06-14,15.139,15.462,14.469,14.744,2962457.3,17.074450000000002,15.690800000000001,,16.06179437619338,16.34961649267019,-0.28782211647681066,0.09969635217882201,23.31297265852237,0.09707582655523832,17.074450000000002,19.67461691569476,14.474283084305245,0.8777857142857144,12457518.01000001,42883568.761822976,33
2024-06-15,14.745,15.113,14.702,14.857,1563299.76,16.9652,15.69814,,15.876441395235814,16.23905085004686,-0.3626094548110448,0.007235190780848031,24.23850574712641,0.12668798502635809,16.9652,19.748285875332197,14.182114124667802,0.8771428571428571,14020817.770000009,42499400.20766239,33
2024-06-16,14.859,15.23,14.57,15.144,1514250.0,16.7831,15.715679999999999,,15.763758103658635,16.157934981858467,-0.3941768781998327,-0.07304722301528854,28.415143227292333,0.22175366053157902,16.7831,19.54104323822356,14.025156761776444,0.889,15535067.770000009,43619027.48038966,33
2024-06-17,15.141,15.22,14.017,14.523,2994665.1,16.58285,15.72996,,15.572872241553812,16.036827317740904,-0.46395507618709253,-0.15122879364964967,27.984122483697178,0.2119430704716995,16.58285,19.38852344575423,13.777176554245772,0.9163571428571429,12540402.67000001,43143565.274155244,33
2024-06-18,14.522,14.62,12.931,13.986,5575818.39,16.3595,15.7282,,15.328738050541752,15.884912592862106,-0.5561745423203543,-0.23221794338379087,25.146588486140715,0.14735712363582068,16.3595,19.248299823638273,13.470700176361728,1.01,6964584.28000001,44533393.303871065,33
2024-06-19,13.986,14.503,13.913,14.345,2075689.63,16.17955,15.752520000000002,,15.177393735071806,15.770843887777707,-0.5934501527059002,-0.3044643852482129,28.336310283235534,0.261217373315358,16.17955,19.10095776987647,13.258142230123529,1.0177142857142858,9040273.91000001,45497357.640515134,33
2024-06-20,14.346,14.86,14.192,14.255,1908530.59,15.9716,15.77068,,15.035487006597648,15.658558147635183,-0.6230711410375349,-0.36818573640607744,29.872225958305307,0.4310408553857598,15.9716,18.814345996391495,13.128854003608508,1.0172857142857143,7131743.32000001,43948819.3474313,33
2024-06-21,14.26,14.595,13.844,13.848,3109887.06,15.74185,15.77584,,14.852796697888605,15.52444161481388,-0.6716449169252741,-0.4288775725099169,32.13252314814815,0.5180328239005442,15.74185,18.484567843384717,12.999132156615284,0.8979285714285715,4021856.2600000096,40872060.24546061,33
2024-06-22,13.849,13.912,13.468,13.482,1389556.99,15.508800000000003,15.763619999999998,,14.641904898211761,15.373148479261344,-0.7312435810495828,-0.4893507742178502,32.24448315911731,0.5223418244129152,15.508800000000003,18.18371407437006,12.833885925629948,0.8768571428571431,2632299.27000001,39570132.975550696,33
2024-06-23,13.483,13.685,13.123,13.194,1460540.28,15.287049999999999,15.741180000000002,,14.419150298485377,15.21172892339023,-0.7925786249048539,-0.549996344355251,26.396316102198455,0.5690979285746319,15.287049999999999,17.957221488677686,12.616878511322314,0.8825714285714289,1171758.9900000098,38478626.0047322,33
2024-06-24,13.194,13.689,12.63,13.617,3776245.24,15.0821,15.7261,,14.295742560256155,15.093600075746236,-0.7978575154900813,-0.599568578582217,32.894736842105274,1.0,15.0821,17.591694381148987,12.572505618851013,0.913214285714286,4948004.23000001,41741387.47272088,33
2024-06-25,13.617,14.291,13.571,14.198,2163785.76,14.90495,15.72038,,14.280705243293598,15.027258924187468,-0.7465536808938698,-0.6289655990445475,43.781486146095716,1.0,14.90495,17.10543056712974,12.70446943287026,0.8752857142857147,7111789.99000001,43346195.244720876,33
2024-06-26,14.197,14.293,13.857,13.915,1473178.38,14.7383,15.718739999999999,,14.224442898171278,14.944868908291584,-0.7204260101203062,-0.6472576812596992,31.386861313868593,0.39445407993345327,14.7383,16.681423811641515,12.795176188358486,0.7988571428571432,5638611.61000001,42264963.40618876,33
2024-06-27,13.917,14.63,13.585,14.433,2616406.14,14.644049999999998,15.7294,,14.256528606145038,14.90695249431075,-0.6504238881657116,-0.6478909226409018,43.28273244781784,0.9756331255525384,14.644049999999998,16.4419911002588,12.846108899741198,0.802214285714286,8255017.750000009,43894896.800581105,33
2024-06-28,14.432,14.6,13.757,13.778,2211079.82,14.53655,15.72022,,14.182908820584048,14.823325978143451,-0.6404171575594031,-0.6463961696246021,41.26266280752533,0.871113653744276,14.53655,16.267093142606065,12.806006857393934,0.7915000000000002,6043937.930000009,41793977.54100815,33
2024-06-29,13.777,14.167,13.481,13.543,1485231.67,14.395100000000003,15.7198,,14.084461309724722,14.72848659101694,-0.6440252812922189,-0.6459219919581255,38.37168141592921,0.7096949589483514,14.395100000000003,15.94723305181165,12.842966948188355,0.8111428571428574,4558706.260000009,40577213.40319474,33
2024-06-30,13.544,14.35,13.451,14.281,1645240.48,14.3139,15.7393,,14.114698031305597,14.69533929833498,-0.5806412670293835,-0.6328658469723771,42.92738895263072,0.9541667891581511,14.3139,15.693805244649193,12.933994755350808,0.8282142857142859,6203946.74000001,41969903.06424035,33
2024-07-01,14.279,14.579,14.22,14.338,1755091.25,14.2814,15.75488,,14.149052180335564,14.668869618797874,-0.5198174384623098,-0.6102561652703637,48.32942026368068,1.0,14.2814,15.624585749587359,12.93821425041264,0.7679285714285715,7959037.99000001,41368576.5356888,33
2024-07-02,14.338,14.754,14.245,14.415,2151743.28,14.201850000000002,15.775319999999999,,14.18996722951477,14.650064394829585,-0.46009716531481537,-0.5802243652792541,54.224935985818384,1.0,14.201850000000002,15.276607505085062,13.127092494914942,0.6836428571428572,10110781.270000009,40654147.03800707,33
2024-07-03,14.413,14.596,13.5,13.589,3543779.54,14.12425,15.7875,,14.097510732666226,14.57146677288334,-0.47395604021711435,-0.5589707002668262,43.18181818181817,0.6031740758189648,14.12425,15.13575120326688,13.11274879673312,0.7197857142857144,6567001.730000009,37685908.335707806,33
2024-07-04,13.59,13.739,12.512,12.538,4607993.13,14.01395,15.76096,,13.857586004563473,14.42083914428095,-0.563253139717478,-0.5598271881569565,36.802459646425824,0.3739367452552859,14.01395,15.205911404355653,12.821988595644346,0.7597142857142859,1959008.600000009,33273200.978128344,33
2024-07-05,12.539,12.549,11.053,12.311,8073983.29,13.88665,15.696860000000001,,13.619649696168876,14.26455432106927,-0.6449046249003931,-0.5768426755056438,37.84980237154149,0.4115721985941754,13.88665,15.23329233910623,12.54000766089377,0.8129285714285714,-6114974.689999991,38778189.58494653,33
2024-07-06,12.312,13.283,12.187,13.18,1887193.74,13.788450000000001,15.63584,,13.552011281373613,14.184216753501776,-0.6322054721281631,-0.5879152348301477,47.788517867603986,0.7687122773198355,13.788450000000001,15.031487616401566,12.545412383598435,0.8594999999999999,-4227780.949999991,40310673.552647255,33
2024-07-07,13.18,13.195,12.289,12.352,1659445.12,13.679899999999998,15.556299999999998,,13.367394161162167,14.04849666478814,-0.6811025036259721,-0.6065526885893127,44.28610206297502,0.5648129684482356,13.679899999999998,15.027614619174493,12.332185380825504,0.8840714285714285,-5887226.069999991,38882012.19105785,33
2024-07-08,12.355,13.526,11.772,13.121,3902970.7,13.63665,15.48752,,13.3294873671372,13.979793053837534,-0.6503056867003352,-0.6153032882115173,46.785066113559765,0.6742339282480574,13.63665,14.998448389127915,12.274851610872084,0.9337142857142856,-1984255.3699999908,40982584.7912859,33
2024-07-09,13.119,13.316,12.73,12.841,3025500.29,13.561450000000002,15.399099999999999,,13.254335464500672,13.895437837394791,-0.6411023728941192,-0.6204631051480377,40.8471603939026,0.4142336521761769,13.561450000000002,14.92465434812124,12.198245651878764,0.924142857142857,-5009755.659999991,39103263.79203674,33
2024-07-10,12.841,13.168,12.69,12.79,2316344.53,13.4882,15.320120000000001,,13.18289923919285,13.813553395476907,-0.6306541562840575,-0.6225013153752417,42.16682913243282,0.3078993698431978,13.4882,14.851930271216192,12.12446972878381,0.927142857142857,-7326100.18999999,37756101.07375222,33
2024-07-11,12.791,13.191,12.291,12.347,2913398.11,13.413149999999998,15.239980000000001,,13.05429935624006,13.704919616949368,-0.6506202607093083,-0.628125104442055,35.32226287644244,0.0,13.413149999999998,14.856398714751334,11.969901285248662,0.9167857142857142,-10239498.29999999,35205259.172996655,33
2024-07-12,12.343,12.829,12.228,12.74,3147280.64,13.376050000000001,15.16286,,13.005945609126192,13.63344397177707,-0.6274983626508774,-0.6279997560838195,42.41671537112799,0.37531477445730277,13.376050000000001,14.849674600486061,11.902425399513941,0.8995,-7092217.659999989,37420400.12261396,33
2024-07-13,12.743,13.136,12.7,13.021,1843029.13,13.3674,15.07828,,13.008261669260623,13.588077682302885,-0.5798160130422616,-0.618363007475508,46.21190130624094,0.5760898665912555,13.3674,14.847540590761856,11.887259409238144,0.8816428571428572,-5249188.529999989,38291189.11522865,33
2024-07-14,13.019,13.527,12.889,13.448,2749845.4,13.358949999999998,14.99838,,13.075913720143618,13.577701543002698,-0.5017878228590806,-0.5950479705522226,43.66925064599483,0.44157711035124386,13.358949999999998,14.835014821711612,11.882885178288385,0.8630000000000001,-2499343.129999989,40360038.31899042,33
2024-07-15,13.448,14.511,13.405,14.394,3174140.86,13.36875,14.945419999999999,,13.278696224736942,13.638168174611108,-0.3594719498741661,-0.5479327664166113,50.37493304767007,0.7963249474891111,13.36875,14.870646888324128,11.866853111675873,0.9163571428571429,674797.7300000107,42862615.92289639,33
2024-07-16,14.399,14.622,13.814,14.206,3371919.54,13.3833,14.85382,,13.421358344008201,13.680229842343186,-0.2588714983349849,-0.490120512800286,48.62119013062409,0.8834929021165852,13.3833,14.912862180219456,11.853737819780545,0.9377142857142857,-2697121.8099999893,42762459.896955796,33
2024-07-17,14.208,14.504,13.73,13.737,2632485.26,13.348500000000001,14.758,,13.469918598776177,13.684435043931181,-0.21451644515500412,-0.4349996992712297,51.024646912212674,1.0,13.348500000000001,14.807549798940832,11.889450201059171,0.9147142857142857,-5329607.069999989,40177590.649410576,33
2024-07-18,13.737,14.003,13.414,13.593,2447987.26,13.339249999999998,14.660800000000002,,13.488854198964459,13.677662070668308,-0.18880787170384927,-0.3857613337577536,58.353127474267616,1.0,13.339249999999998,14.789151902307735,11.889348097692261,0.8691428571428571,-7777594.329999989,39217514.1518554,33
2024-07-19,13.592,14.139,13.335,14.076,2608696.21,13.3659,14.583439999999998,,13.579184322200705,13.707168612373332,-0.1279842901726269,-0.3342059250407283,63.43022371024197,1.0,13.3659,14.850743128343623,11.881056871656376,0.8197142857142856,-5168898.119999989,41417384.83640765,33
2024-07-20,14.076,14.333,13.849,14.247,1546995.05,13.3642,14.5001,,13.681925195708295,13.747156158231487,-0.0652309625231915,-0.280410932537221,59.08394347011748,0.8453719120421526,13.3642,14.844703271472882,11.883696728527118,0.7759999999999999,-3621903.069999989,42414621.31492004,33
2024-07-21,14.246,15.196,13.944,14.816,3427519.11,13.3881,14.427560000000001,,13.856398242522415,13.826329841522139,0.030068401000276523,-0.2183150658297215,71.94513715710723,1.0,13.3881,14.948092564084778,11.828107435915221,0.8007142857142855,-194383.95999998925,43761537.770287454,33
2024-07-22,14.817,14.881,13.78,13.93,1647419.89,13.36385,14.3433,,13.867721589826658,13.834009118392324,0.033712471434334645,-0.16790955837691027,57.05810504274994,0.5935045403517943,13.36385,14.87080653903028,11.856893460969719,0.7540714285714285,-1841803.8499999892,42563006.13369345,33
2024-07-23,13.93,14.17,13.494,13.91,1421942.97,13.379900000000001,14.268920000000001,,13.874225960622557,13.839638076570747,0.03458788405180968,-0.12741006989116627,59.769694754158294,0.6675454168441113,13.379900000000001,14.903696905931405,11.856103094068597,0.7604999999999998,-3263746.819999989,42891146.819078065,33
2024-07-24,13.9,13.96,13.25,13.4,1256030.46,13.423000000000002,14.182600000000003,,13.801268120526775,13.807072271772578,-0.005804151245802913,-0.1030888861620936,55.14333895446882,0.5412212030690067,13.423000000000002,14.894394040035653,11.95160595996435,0.7770714285714285,-4519777.279999989,42165833.454852715,33
2024-07-25,13.41,13.45,12.47,12.94,1885396.08,13.45445,14.08658,,13.66876533275342,13.742844657100205,-0.07407932434678521,-0.09728697379903192,54.98570707919959,0.4256574157322435,13.45445,14.850739439908432,12.058160560091567,0.7827857142857141,-6405173.359999989,42088878.5128119,33
2024-07-26,12.93,13.64,12.91,13.53,1174587.03,13.471949999999998,14.01222,,13.647416820022123,13.727078377342806,-0.07966155732068358,-0.09376189050336227,56.42903645833332,0.45126032767616,13.471949999999998,14.862517846903526,12.08138215309647,0.7919999999999998,-5230586.329999989,42909480.41048313,33
2024-07-27,13.53,13.88,13.26,13.54,1460433.56,13.53135,13.956660000000001,,13.630891155403333,13.713220712550385,-0.0823295571470517,-0.09147542383210017,54.41852545547419,0.38015695123316134,13.53135,14.818104427967725,12.244595572032274,0.805142857142857,-3770152.769999989,42768148.13048312,33
2024-07-28,13.55,13.65,13.19,13.3,705440.02,13.540299999999998,13.904100000000001,,13.57998482380282,13.682611756131116,-0.10262693232829712,-0.09370572553133957,48.698557861414,0.003317094259477702,13.540299999999998,14.817491342875293,12.263108657124704,0.7924285714285714,-4475592.789999989,42400092.46787443,33
2024-07-29,13.3,13.91,13.3,13.53,1524616.75,13.57475,13.847259999999999,,13.572294850910078,13.671307176559283,-0.09901232564920548,-0.09476704555491276,41.30784708249496,0.0,13.57475,14.808966883610529,12.340533116389471,0.7569999999999999,-2950976.039999989,42025186.7096777,33
2024-07-30,13.53,13.8,12.98,13.14,1362496.85,13.592250000000002,13.79196,,13.505787950770063,13.631951073148455,-0.1261631223783919,-0.1010462609196086,39.69450889404486,0.0,13.592250000000002,14.78897216799399,12.395527832006014,0.7578571428571428,-4313472.889999989,41194395.94748258,33
2024-07-31,13.13,13.42,12.768,12.83,1497800.16,13.616400000000002,13.748800000000001,,13.401820573728514,13.572547267229924,-0.17072669350140934,-0.11498234743596876,40.95352084580092,0.039038369779544516,13.616400000000002,14.723448879251702,12.509351120748303,0.7491428571428571,-5811273.04999999,39981453.48662368,33
2024-08-01,12.82,13.1,12.12,12.88,1870585.71,13.6234,13.68628,,13.321540485462588,13.521247451488339,-0.1997069660257509,-0.1319272711539252,42.752591990241925,0.09482243481438105,13.6234,14.708672199666164,12.538127800333836,0.7770714285714285,-3940687.3399999896,41012184.388052255,33
2024-08-02,12.88,12.96,11.76,11.93,2658270.91,13.568850000000001,13.62206,,13.107457333852958,13.403377231242514,-0.29591989738955604,-0.16472579640105137,30.07797994801335,0.0,13.568850000000001,14.869847880171347,12.267852119828655,0.805357142857143,-6598958.24999999,39107090.23588559,33
2024-08-03,11.92,12.14,11.34,11.68,1748000.69,13.480450000000001,13.56078,,12.887848513260195,13.275719619795149,-0.3878711065349538,-0.2093548584278319,26.51418115279047,0.0,13.480450000000001,15.032134107162555,11.928765892837447,0.8279285714285717,-8346958.93999999,38844890.13238559,33
2024-08-04,11.69,11.79,10.48,10.88,2457740.26,13.304749999999999,13.48124,,12.578948741989393,13.098258857323968,-0.5193101153345747,-0.27134590980918055,15.44943820224718,0.0,13.304749999999999,15.182432992694032,11.427067007305965,0.8320714285714288,-10804699.19999999,37888059.95482834,33
2024-08-05,10.88,10.97,8.08,9.49,17206780.72,13.068950000000001,13.36816,,12.103725858606406,12.830980353868153,-0.7272544952617466,-0.3625276268996938,14.193548387096769,0.0,13.068950000000001,15.555760552960473,10.582139447039529,0.9598571428571431,-28011479.919999987,37471286.71939581,33
2024-08-06,9.49,10.7,9.47,10.07,3797828.71,12.8856,13.279099999999998,,11.790844957282342,12.626463241321028,-0.8356182840386861,-0.4571457583274923,21.59763313609467,0.17530482272419326,12.8856,15.6859812823106,10.0852187176894,0.9994285714285714,-24213651.209999986,37378656.75085922,33
2024-08-07,10.06,10.49,9.39,9.48,2916617.05,12.67995,13.188979999999999,,11.435330348469673,12.393391838093104,-0.9580614896234305,-0.55732890458668,21.345029239766077,0.16932397799232846,12.67995,15.842294265356214,9.517605734643785,1.0272857142857144,-27130268.259999987,34939304.30904104,33
2024-08-08,9.49,10.84,9.34,10.75,2764327.55,12.51365,13.117079999999998,16.050965,11.329894910243569,12.271659084188611,-0.9417641739450424,-0.6342159584583525,35.68627450980391,0.5088783651903441,12.51365,15.716432952699888,9.310867047300112,1.0644285714285715,-24365940.709999986,37371912.55304104,33
2024-08-09,10.74,10.75,10.16,10.53,1744241.58,12.3278,13.042579999999997,16.030625,11.20683415482148,12.14264727548842,-0.9358131206669391,-0.6945353909000699,29.395604395604394,0.3779257843370808,12.3278,15.538446735964209,9.11715326403579,1.0544285714285715,-26110182.289999984,37815363.80219358,33
2024-08-10,10.53,10.71,10.47,10.55,971316.1,12.114500000000001,12.97662,16.011875,11.105782746387407,12.024673382328043,-0.9188906359406364,-0.7394064399081832,29.492455418381354,0.4433822005663226,12.114500000000001,15.193245301511425,9.035754698488578,1.0272857142857144,-25138866.189999983,37491591.76886025,33
